1920,1080
x,y
1813,124
1812,126
1814,128
1812,127
1813,127
1814,127
1814,128
1815,130
1815,131
1815,131
1816,131
1816,132
1816,132
1816,133
1816,133
1815,134
1815,135
1815,135
1816,136
1816,137
1817,139
1817,138
1818,138
1817,140
1818,141
1818,142
1819,143
1818,145
1819,145
1820,145
1821,146
1821,148
1821,149
1822,149
1823,149
1823,149
1823,150
1822,150
1823,150
1823,153
1822,154
1824,155
1825,156
1824,156
1825,158
1826,159
1828,158
1827,159
1828,160
1827,161
1828,163
1830,163
1831,164
1832,166
1834,166
1836,166
1836,168
1836,169
1837,169
1838,171
1839,172
1839,172
1840,173
1840,176
1842,176
1843,177
1843,179
1845,179
1848,178
1849,181
1849,181
1849,183
1851,184
1852,185
1853,186
1855,186
1855,187
1857,189
1859,188
1861,188
1860,188
1862,188
1862,189
1863,190
1864,192
1865,193
1867,195
1868,196
1869,197
1870,197
1871,198
1873,198
1874,199
1876,200
1875,201
1875,202
1877,204
1879,204
1880,205
1880,205
1881,205
1882,205
1884,206
1886,206
1888,208
1889,209
1889,211
1891,213
1892,214
1894,215
1895,216
1897,219
1898,220
1898,221
1900,225
1900,226
1902,227
1903,228
1904,229
1904,228
1905,227
1905,224
1905,221
1906,220
