1920,1080
x,y
380,493
380,494
379,494
378,494
378,494
377,494
377,495
377,495
377,495
378,496
378,496
378,496
377,497
376,497
374,496
375,497
375,497
375,497
375,497
374,498
373,498
373,498
372,498
372,498
372,499
372,499
372,500
371,500
372,501
371,501
370,501
370,501
370,502
370,502
370,502
369,502
368,502
367,502
367,502
368,503
368,504
368,504
368,504
368,504
367,504
366,504
365,504
364,505
363,506
365,507
365,507
369,507
365,507
360,507
359,507
358,508
357,509
357,509
358,510
358,511
357,511
356,511
356,511
355,511
354,511
353,511
353,511
353,512
354,512
353,512
352,512
350,512
349,513
349,513
349,514
348,514
347,515
347,515
347,515
347,515
346,516
345,516
345,516
344,517
344,517
343,516
342,517
342,518
341,519
341,520
340,520
340,520
341,520
339,520
338,521
338,522
340,522
337,522
336,522
336,523
332,524
332,525
331,526
331,527
331,527
330,527
330,528
329,528
329,527
328,528
328,528
328,529
328,529
327,531
326,530
326,531
326,532
324,532
322,532
322,532
321,533
320,533
320,533
319,533
319,533
316,534
315,534
315,534
313,535
313,535
311,536
309,536
308,537
306,537
305,539
304,539
302,538
301,538
293,540
292,542
289,543
284,543
282,543
279,544
277,544
276,544
274,545
272,545
268,545
266,546
269,547
265,547
256,547
252,548
249,549
246,549
244,549
237,550
234,551
232,552
228,552
221,553
219,554
215,555
213,555
209,556
204,556
201,557
199,557
196,558
191,559
188,560
184,560
182,561
178,561
175,562
172,562
168,562
164,563
161,564
157,565
154,566
151,566
148,566
144,567
141,568
137,568
134,569
130,569
127,569
124,569
121,570
118,571
116,572
113,572
104,575
101,575
90,577
87,578
84,578
81,579
77,579
75,579
73,580
70,580
68,581
65,582
61,582
58,583
56,583
53,583
50,584
47,585
45,585
43,586
40,586
37,586
34,587
30,587
28,589
28,590
