1920,1080
x,y
935,1057
935,1056
935,1054
937,1052
939,1050
935,1049
934,1048
935,1047
936,1046
938,1045
938,1043
940,1041
941,1039
942,1036
942,1034
943,1032
943,1030
943,1028
944,1026
943,1025
943,1024
941,1024
939,1023
937,1022
935,1021
933,1020
927,1019
924,1017
921,1015
919,1014
916,1012
913,1009
910,1008
909,1006
907,1004
906,1003
906,1003
904,1001
901,1000
900,999
900,998
898,996
897,994
898,991
895,989
895,986
893,984
890,983
889,982
889,980
888,979
886,979
884,978
881,978
878,977
875,976
871,974
866,972
861,971
858,970
856,968
853,966
851,965
850,964
849,963
847,962
845,961
844,960
842,958
840,957
838,956
834,954
832,952
829,949
827,948
824,947
821,945
819,942
817,940
812,940
807,939
804,938
802,937
800,935
797,933
794,930
790,924
785,920
780,917
776,915
773,915
771,914
770,914
769,913
767,912
766,910
764,908
764,906
763,903
763,898
761,891
760,885
758,880
755,877
753,875
749,874
746,873
742,873
737,872
733,871
730,867
727,864
724,861
720,856
717,851
713,848
710,846
708,845
705,844
702,845
700,844
698,843
697,842
696,841
694,839
693,836
691,833
689,827
688,822
685,818
683,816
681,813
680,811
676,810
672,810
670,809
669,808
667,805
664,803
659,801
656,797
651,794
647,792
643,791
640,790
637,790
634,790
633,789
631,788
630,787
630,786
630,784
630,782
632,779
634,776
632,773
633,771
633,768
633,766
629,764
625,763
621,762
621,761
620,760
620,759
619,758
618,757
616,756
614,755
609,754
602,754
595,753
590,753
586,752
583,752
580,752
579,752
577,751
575,750
575,750
573,748
571,747
569,744
566,740
563,736
559,733
556,730
553,728
549,727
543,727
538,727
535,726
534,726
533,725
530,722
527,720
523,718
515,716
509,715
504,714
501,713
497,713
493,713
489,712
487,712
486,711
484,709
483,707
481,702
479,696
477,692
474,689
471,688
469,687
466,685
461,685
457,684
454,685
453,685
452,683
452,681
450,678
447,677
442,670
438,666
435,661
430,653
425,649
419,646
415,644
414,644
412,642
412,640
411,640
409,640
408,639
407,638
406,637
405,635
403,633
401,629
400,626
399,623
399,621
397,620
396,618
393,617
391,616
389,615
387,615
386,615
384,615
382,616
380,617
378,618
375,618
371,617
367,616
362,615
354,614
348,613
345,612
343,611
342,611
341,611
339,610
338,610
336,610
334,608
331,605
328,602
324,599
321,597
318,595
315,592
312,591
308,590
306,590
304,590
301,589
299,587
297,585
294,583
290,582
287,581
286,579
284,579
283,578
282,577
281,577
281,576
280,576
279,574
278,572
278,571
277,566
275,562
274,559
273,557
272,555
271,554
269,553
268,552
266,552
265,552
263,550
262,549
261,548
259,546
258,543
257,541
255,539
254,538
253,537
253,536
253,535
253,534
253,534
253,533
254,533
254,531
254,529
253,526
252,522
251,518
250,516
249,514
248,513
246,511
245,509
243,508
242,508
240,507
238,506
237,506
235,505
234,503
233,502
231,500
228,496
225,492
222,490
220,488
218,486
217,485
216,483
215,483
215,482
215,482
215,482
214,481
215,481
215,480
215,479
215,479
215,477
215,476
215,473
214,470
213,468
213,466
212,465
210,464
209,464
209,462
207,460
206,460
205,460
204,461
203,459
201,458
200,457
200,456
198,454
196,451
193,450
190,449
189,448
187,447
185,446
184,445
183,446
182,445
181,444
180,444
180,443
180,442
180,441
179,439
179,438
178,437
177,435
175,432
174,430
172,430
170,430
168,428
166,427
164,426
162,423
160,422
159,424
157,425
154,425
151,424
148,423
145,423
142,420
138,417
134,416
130,415
126,414
124,414
122,413
120,412
118,411
116,411
114,412
112,410
110,411
109,410
107,409
104,408
101,407
98,406
95,405
93,403
91,402
90,401
89,400
87,399
85,399
84,399
83,397
82,396
81,395
80,394
79,394
78,393
77,393
76,393
75,393
74,393
73,393
72,391
72,390
70,390
70,387
69,385
70,384
69,384
70,384
70,382
71,381
73,380
75,379
76,378
78,378
79,378
80,377
81,377
83,377
84,376
86,375
87,374
87,372
88,371
89,370
90,368
91,367
91,366
91,365
92,365
93,365
93,365
93,364
93,364
93,363
93,362
92,361
92,361
92,359
91,358
91,358
91,357
93,357
94,356
95,355
97,355
99,355
101,354
102,353
102,352
102,352
102,351
102,352
102,351
104,352
108,350
109,348
111,348
112,349
114,347
116,346
117,343
119,342
121,344
124,344
123,343
125,342
126,343
129,341
130,341
130,340
131,340
131,338
131,337
132,338
132,339
132,338
132,337
132,336
131,337
131,336
130,335
129,335
131,334
131,335
132,334
133,333
135,332
136,332
137,332
137,332
137,331
141,331
142,329
142,328
141,328
142,327
143,326
143,324
144,324
144,324
143,323
143,322
143,321
145,320
145,318
145,317
145,317
144,317
143,316
142,316
142,316
142,315
142,315
142,314
142,314
141,314
141,312
141,311
143,309
146,309
145,306
146,305
152,305
155,304
157,304
158,303
155,302
158,302
155,301
162,301
165,300
164,300
163,299
164,299
166,298
166,297
166,297
165,295
164,293
164,292
165,292
167,291
166,290
165,288
165,288
171,287
176,285
177,285
178,284
174,283
172,282
175,280
174,276
177,274
179,274
181,274
184,274
185,274
