1920,1080
x,y
683,125
683,125
683,126
683,126
683,127
682,128
682,129
681,129
680,130
680,131
679,132
679,131
679,132
679,133
678,133
677,134
675,134
674,135
673,136
672,137
672,138
671,138
669,140
668,140
667,140
667,140
667,141
667,142
667,143
667,144
666,145
666,146
666,147
665,148
665,149
665,149
664,149
664,149
663,149
663,149
662,149
661,150
661,151
661,152
660,153
659,154
659,155
657,155
656,156
656,156
656,156
655,156
654,157
653,158
653,157
653,158
653,159
652,161
652,162
651,162
651,163
649,163
649,163
648,163
647,164
646,165
645,166
643,166
642,166
641,167
640,168
638,169
636,169
636,169
635,170
634,170
633,171
633,173
632,173
632,173
631,174
630,175
628,176
628,177
627,178
626,180
626,181
626,181
626,181
624,181
623,181
622,182
620,183
619,184
618,186
617,186
616,188
614,188
613,189
611,189
610,190
609,191
608,191
607,192
607,193
607,194
607,195
606,196
606,197
604,199
603,200
602,200
602,199
601,200
599,201
597,202
596,203
593,203
593,205
591,207
591,208
589,208
588,209
585,209
584,209
583,210
582,210
581,212
581,214
580,215
579,216
579,217
579,221
579,223
578,224
578,225
578,225
577,225
576,225
574,226
572,228
570,229
569,231
567,232
565,234
563,235
563,236
561,237
559,237
558,238
556,238
555,238
554,238
553,239
552,241
551,242
551,243
550,244
550,245
549,246
548,248
547,249
545,250
544,251
542,251
540,252
537,255
535,257
533,258
531,260
530,262
528,263
526,263
524,264
523,264
522,265
519,265
520,266
518,268
517,270
515,272
516,273
513,274
512,276
511,277
510,278
510,278
508,279
506,279
504,281
502,282
500,284
498,286
496,288
495,290
493,293
491,295
488,295
486,295
484,296
482,297
480,298
479,299
478,299
477,300
476,301
475,303
474,305
473,307
471,309
469,310
468,312
467,313
466,314
463,317
462,318
458,320
456,322
454,325
453,326
452,328
449,328
445,329
443,329
441,328
439,328
437,330
435,332
435,334
434,338
433,340
431,341
429,344
428,347
426,348
425,348
424,350
423,351
421,352
419,354
416,356
415,359
413,361
413,363
409,365
406,367
404,369
403,370
399,370
397,371
394,372
392,372
390,374
388,377
387,378
385,381
384,383
383,386
381,388
380,387
378,390
376,392
375,392
373,395
371,397
369,399
366,402
363,404
360,407
357,411
354,415
351,417
348,419
345,420
342,421
339,422
336,423
333,425
332,428
331,430
329,432
327,434
325,438
324,442
323,445
322,447
320,449
318,450
315,451
312,453
309,456
306,459
303,463
300,466
297,468
294,473
290,475
287,477
284,479
280,480
277,481
274,483
271,485
269,489
268,493
266,497
264,500
262,505
260,509
257,512
255,514
253,515
251,516
248,518
245,520
242,523
238,526
235,530
232,534
229,538
227,541
225,543
222,543
219,544
214,545
211,546
209,548
207,550
207,554
206,557
206,559
206,562
206,567
207,568
208,570
208,571
208,572
207,572
206,573
204,574
202,574
200,578
199,581
198,585
197,587
196,592
196,594
194,596
191,596
188,594
187,595
186,595
185,599
185,602
186,605
186,607
187,609
188,613
188,616
189,618
190,619
190,620
189,621
188,622
186,621
183,623
182,626
181,633
180,637
179,646
179,648
177,651
176,651
173,652
169,652
166,652
164,652
162,654
161,658
161,661
161,664
160,668
160,673
160,677
159,679
159,680
158,681
157,681
154,681
151,683
148,688
146,692
144,698
146,702
146,706
147,710
147,711
146,712
143,712
140,712
135,711
133,712
133,714
134,719
136,723
137,727
138,732
140,737
141,740
143,741
144,741
146,742
145,743
144,742
144,744
142,749
143,754
144,757
145,760
147,765
147,768
147,770
146,770
144,771
141,771
138,771
135,771
134,774
135,779
136,784
137,789
138,792
140,797
141,800
141,802
142,802
142,802
141,801
139,802
138,803
137,808
138,814
140,819
142,823
144,828
146,831
146,833
144,833
139,834
136,833
133,833
129,832
129,835
130,841
131,846
132,851
134,855
135,859
136,863
137,864
137,865
138,865
138,865
137,865
137,865
138,870
139,876
142,881
145,885
148,889
151,893
154,895
154,896
153,896
153,895
152,894
151,893
151,894
155,899
159,904
163,908
165,912
169,917
173,921
175,922
180,923
183,923
184,921
185,921
186,920
188,922
191,928
196,933
200,939
205,943
209,944
211,944
212,940
212,943
209,942
205,939
201,942
196,944
194,943
195,945
197,955
201,961
206,961
210,966
214,968
213,967
213,965
215,963
218,962
219,968
221,973
223,976
226,978
229,981
230,983
232,985
233,987
235,988
230,989
225,989
220,989
213,990
207,990
203,992
203,994
204,996
204,999
204,1001
204,1003
203,1006
202,1007
201,1008
200,1009
197,1010
195,1011
194,1012
194,1013
193,1015
193,1018
192,1020
189,1022
185,1024
180,1025
176,1027
173,1027
170,1028
167,1029
165,1030
164,1031
164,1033
163,1036
163,1038
162,1041
160,1044
158,1047
154,1049
150,1050
146,1052
142,1053
140,1054
137,1055
136,1057
135,1059
131,1062
126,1065
121,1066
