1920,1080
x,y
213,193
212,194
212,193
212,191
213,188
215,188
213,185
214,185
214,185
212,183
211,181
211,179
210,179
209,179
210,178
204,177
202,175
201,174
201,175
200,175
198,173
199,181
198,182
197,183
196,184
197,185
196,185
195,183
196,184
196,184
196,184
197,183
196,181
198,180
199,179
197,178
197,179
197,178
197,179
196,179
196,179
196,179
195,179
195,178
195,178
195,176
196,173
196,172
196,171
196,171
195,170
195,170
195,170
195,170
195,169
195,169
195,170
195,170
195,170
196,172
195,171
195,171
194,177
192,183
191,182
191,184
190,183
188,183
