1920,1080
x,y
870,170
869,168
869,167
868,166
855,169
854,171
845,170
845,163
844,161
844,163
841,162
842,166
840,165
838,165
836,165
835,167
834,167
833,168
831,169
831,168
831,168
830,168
828,168
827,168
826,168
826,168
824,169
823,168
822,168
820,168
819,168
819,168
817,168
816,168
816,168
813,168
812,168
811,168
810,169
809,168
809,168
808,168
808,168
807,168
806,169
805,169
804,169
803,167
802,167
801,166
800,167
799,166
798,163
797,165
795,167
794,168
793,168
791,168
790,168
789,168
789,168
788,167
787,168
786,168
785,167
784,167
783,167
783,167
781,167
780,167
779,168
776,167
775,167
773,167
773,167
772,167
771,167
770,166
770,166
769,166
766,166
765,166
764,166
764,166
763,165
763,165
762,165
762,165
760,165
759,165
759,165
758,165
757,166
757,168
756,165
751,163
745,161
748,161
749,163
750,163
750,163
749,163
749,163
748,164
747,164
746,167
746,158
740,157
743,160
743,162
742,162
742,162
741,166
742,166
741,160
740,158
740,160
740,163
740,165
740,165
740,166
740,165
740,166
740,166
740,166
740,167
740,166
739,167
739,166
740,165
740,163
741,163
741,163
741,164
740,165
740,164
740,164
741,164
741,164
741,164
741,164
740,164
740,164
740,164
740,164
740,165
740,165
741,165
741,165
742,165
742,165
743,165
742,165
742,165
743,164
743,164
743,164
743,163
743,163
743,163
742,162
741,161
740,161
737,160
735,160
736,161
736,161
738,161
739,162
739,161
736,161
736,161
737,161
736,161
736,162
736,162
737,163
736,163
736,163
736,164
737,163
737,163
736,162
736,162
735,163
736,163
738,164
738,164
739,164
739,164
739,163
736,163
736,162
737,163
738,163
737,163
736,163
736,163
736,163
736,162
736,162
737,161
736,161
736,161
736,161
734,162
733,161
732,162
733,162
734,162
734,161
733,163
732,163
733,163
734,163
734,163
735,163
736,163
737,163
737,163
737,163
737,163
737,163
737,163
737,163
736,163
737,163
737,163
737,163
736,163
736,163
736,163
736,163
736,163
736,163
736,163
736,163
735,163
735,163
735,163
735,163
735,163
735,163
735,162
735,163
735,163
734,162
735,162
735,162
734,162
734,162
733,162
733,158
732,157
732,160
734,161
734,162
734,162
733,162
734,162
734,162
733,162
734,162
733,162
732,161
732,161
733,161
734,161
735,161
735,161
736,162
736,162
734,161
734,161
736,159
737,159
735,158
735,156
734,157
730,153
732,155
735,159
737,158
736,158
735,159
735,160
735,161
735,161
735,162
735,162
735,162
735,162
735,162
735,162
735,162
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,160
735,160
735,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
734,160
733,160
733,159
732,159
732,159
732,160
733,160
733,160
734,160
734,160
734,161
734,161
734,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
736,161
736,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,161
735,160
733,159
733,160
734,160
734,160
734,160
735,159
735,157
736,159
736,161
736,161
735,161
735,161
735,160
735,158
735,159
735,160
735,157
734,156
734,157
735,159
734,161
734,161
735,162
735,162
735,162
734,162
734,162
735,161
735,160
736,158
735,158
734,158
734,159
734,159
734,159
735,160
735,160
735,160
735,160
735,160
735,160
735,159
736,159
735,160
732,159
731,158
728,159
727,155
727,157
728,158
730,159
730,158
730,158
730,158
729,157
729,158
730,160
730,162
730,161
731,162
731,159
729,159
727,159
731,159
728,158
727,159
727,158
728,159
728,159
730,159
731,159
732,159
732,161
732,161
730,160
729,157
728,159
731,159
732,160
732,160
733,160
734,160
734,160
734,160
734,160
734,160
732,160
732,160
732,159
731,159
731,158
731,159
731,159
731,159
731,159
732,159
732,159
732,159
732,159
732,159
732,159
732,159
731,159
731,159
731,159
731,159
731,159
732,158
732,159
732,159
732,159
732,159
731,159
732,159
732,158
732,158
732,155
732,154
732,153
732,155
733,159
732,160
733,160
732,160
731,160
731,160
731,160
731,160
732,160
732,159
731,158
732,157
732,155
732,154
732,156
732,157
732,157
732,157
732,158
732,159
732,160
732,160
732,160
732,160
731,159
731,159
731,159
731,159
731,158
731,158
731,158
731,158
731,158
731,158
731,158
731,158
731,158
731,158
731,158
730,158
730,158
730,158
730,158
730,158
730,158
730,157
730,158
730,156
730,158
