3840,2160
x,y
1504,551
1501,550
1496,549
1487,549
1480,549
1479,549
1468,551
1458,552
1453,553
1446,555
1438,557
1433,557
1427,558
1423,558
1417,558
1411,558
1404,557
1395,557
1388,557
1380,557
1375,558
1371,558
1366,558
1361,557
1355,557
1348,558
1340,559
1331,560
1325,560
1317,560
1311,560
1306,560
1301,560
1292,559
1285,559
1277,559
1270,560
1262,561
1255,561
1247,561
1240,559
1236,558
1229,559
1226,560
1221,563
1210,566
1202,566
1195,565
1188,564
1182,563
1176,563
1171,565
1165,565
1161,565
1154,564
1143,564
1134,565
1126,567
1117,565
1108,565
1103,564
1097,562
1089,564
1081,561
1074,554
1066,558
1063,562
1055,563
1046,555
1037,554
1030,552
1024,553
1015,553
1008,554
1001,551
