1920,1080
x,y
1874,798
1860,794
1839,789
1816,785
1795,781
1776,775
1758,771
1737,765
1716,763
1697,758
1679,752
1660,748
1643,745
1623,741
1604,737
1585,732
1567,729
1550,725
1533,720
1515,716
1497,714
1481,710
1466,705
1449,702
1431,700
1413,696
1395,691
1378,689
1362,687
1346,682
1329,679
1313,676
1298,672
1282,668
1265,664
1250,661
1234,659
1223,656
1203,653
1187,650
1172,644
1157,644
1141,643
1125,640
1109,638
1096,635
1079,630
1063,627
1048,625
1032,624
1018,620
1002,618
985,615
970,613
956,610
940,607
924,604
909,602
893,600
878,598
864,596
845,593
835,592
823,589
807,587
784,584
767,582
714,581
696,581
681,578
668,577
653,573
637,572
621,571
605,569
590,568
573,567
557,563
541,561
526,559
510,556
494,555
478,554
462,554
447,552
432,550
416,547
401,546
386,546
371,542
356,540
342,539
327,533
312,534
296,533
282,531
266,531
252,529
237,529
221,526
206,526
192,526
176,524
163,523
152,522
133,523
118,522
105,521
88,521
72,521
56,519
43,518
28,517
20,515
