1920,1080
x,y
28,384
42,380
60,376
76,372
89,366
103,363
117,361
221,354
234,352
249,351
262,348
274,349
289,347
304,343
317,343
331,343
341,341
353,339
364,336
378,329
393,328
403,327
418,325
428,322
440,320
450,322
462,318
473,317
483,317
498,317
509,313
520,312
532,310
543,309
553,308
564,306
573,306
584,304
594,304
603,304
611,302
627,302
637,302
644,297
651,295
661,294
673,294
679,290
690,289
696,288
706,286
718,285
728,282
737,282
745,278
754,277
762,274
771,275
780,273
788,273
795,274
804,274
813,273
821,272
830,270
838,271
846,269
854,266
862,264
870,263
878,262
886,261
893,258
901,257
908,256
915,254
925,252
930,251
936,250
944,248
950,247
956,248
965,246
971,246
976,246
982,249
986,252
991,255
