1920,1080
x,y
989,291
989,290
989,289
989,288
990,288
990,289
990,289
990,290
989,290
989,291
989,291
989,292
989,292
990,291
989,291
990,292
990,293
990,293
990,293
989,294
989,294
989,294
989,292
990,294
990,298
990,300
990,301
990,300
990,299
990,296
990,292
990,292
990,292
990,296
990,300
990,300
990,302
990,304
990,305
990,305
990,306
990,305
990,304
990,302
990,302
990,302
990,304
990,306
990,307
990,307
990,308
990,307
990,307
990,308
990,308
990,308
990,308
990,308
991,310
991,310
991,310
991,310
991,310
991,310
990,311
990,311
991,312
991,313
991,314
991,315
992,317
992,317
992,318
992,318
992,317
992,314
992,313
992,313
992,314
992,316
992,317
992,317
991,316
991,316
991,316
991,317
992,317
992,316
992,316
992,318
992,321
992,321
992,322
992,322
992,323
992,323
992,323
992,323
992,323
992,323
992,323
992,323
992,323
993,323
993,324
993,325
993,327
993,329
993,328
992,326
992,326
993,326
993,326
994,330
994,331
994,332
994,333
994,334
994,334
995,335
996,337
996,337
996,337
996,338
996,338
996,338
996,339
996,339
996,338
996,339
996,340
996,341
996,342
996,342
996,342
996,341
996,340
996,341
996,342
996,343
996,344
996,344
996,344
996,344
996,344
996,345
996,344
996,344
996,345
996,345
996,347
996,347
996,347
996,348
997,348
997,348
996,349
996,348
996,349
997,349
997,351
997,353
997,354
998,354
998,354
998,354
998,354
998,354
998,354
998,355
998,356
998,358
998,358
999,359
999,360
999,360
999,360
999,360
999,361
999,362
999,362
999,363
999,363
1000,363
1000,364
1000,364
1000,364
1000,365
1000,366
1000,367
1000,367
1000,368
1000,368
1000,368
1001,369
1001,370
1001,370
1001,370
1001,370
1001,370
1001,370
1002,370
1002,370
1002,371
1002,371
1001,373
1002,373
1002,373
1002,374
1002,374
1002,374
1002,374
1002,375
1002,375
1002,376
1002,376
1001,376
1000,377
1000,379
999,379
1000,381
1000,380
1001,381
1001,381
1001,381
1001,381
1001,381
1001,381
1001,381
1000,382
1000,382
1000,382
1000,383
1000,382
1000,383
999,383
999,383
999,383
1000,382
1000,380
1000,379
999,378
997,377
995,376
994,376
994,377
993,378
994,378
994,382
995,385
995,386
994,386
995,387
995,387
995,388
996,388
995,388
995,388
994,387
994,387
994,387
994,389
993,390
992,390
992,391
992,391
992,391
991,391
991,392
990,392
989,392
989,392
988,392
986,391
985,390
985,390
983,391
982,391
981,391
980,391
979,391
979,391
978,392
977,392
977,392
975,392
975,393
975,392
974,392
973,394
972,393
971,394
971,395
971,395
970,395
969,394
969,394
968,395
967,394
967,394
966,394
965,394
963,394
962,394
962,395
960,395
959,395
958,396
956,396
955,396
953,396
952,396
950,396
948,396
946,396
944,397
942,397
940,396
939,396
935,396
933,396
932,396
930,396
929,396
926,398
925,397
923,397
922,396
920,397
919,397
918,397
916,398
916,398
914,397
912,396
911,396
909,397
907,397
906,398
904,398
902,398
900,398
898,398
897,399
895,399
893,398
891,398
889,399
886,399
884,400
881,400
880,400
879,400
876,400
874,400
871,400
870,400
868,400
867,400
865,399
864,399
862,400
860,400
858,400
856,400
854,399
852,400
850,400
848,400
846,399
844,399
842,399
839,399
836,399
835,399
833,399
830,399
829,399
826,399
824,400
823,400
819,400
818,400
816,401
814,400
812,400
810,401
808,402
805,401
804,401
802,402
800,402
798,403
797,403
795,403
792,402
790,402
786,402
784,403
782,403
780,404
778,403
775,403
774,403
772,403
770,402
768,401
765,400
762,399
759,397
756,400
754,399
752,396
751,396
749,395
747,396
746,395
744,396
742,398
738,406
734,408
730,401
729,401
727,399
726,399
725,400
724,400
722,401
720,401
719,402
717,402
715,402
714,403
712,402
710,402
708,402
706,403
705,402
704,405
702,406
700,406
698,407
697,407
694,407
693,407
691,406
689,406
687,406
686,406
684,407
682,407
681,407
680,406
679,406
678,406
676,406
675,406
673,407
671,408
670,408
668,408
667,408
665,408
663,407
661,407
660,408
658,408
657,408
656,408
654,408
653,407
651,408
650,408
648,408
646,408
645,409
644,408
642,408
640,408
638,408
637,408
635,408
633,409
632,408
631,409
629,408
627,408
626,408
625,410
623,409
621,410
620,410
619,410
618,411
616,411
614,411
613,411
611,411
610,412
608,411
607,412
605,411
604,411
602,412
601,412
598,412
597,412
596,412
594,411
