1920,1080
x,y
40,409
41,408
44,407
46,406
48,405
50,404
53,405
54,405
57,404
59,405
62,405
65,405
68,405
71,405
74,404
76,403
78,403
80,403
83,401
86,400
89,400
92,400
94,400
99,400
103,399
106,399
111,399
114,398
120,397
124,397
128,397
131,397
135,397
139,397
142,396
146,395
150,395
155,395
159,395
164,395
168,394
172,392
175,392
179,392
183,391
186,392
191,391
196,389
200,390
205,390
210,389
215,389
222,388
225,389
230,389
234,389
238,390
243,387
247,387
252,388
256,387
261,387
266,387
271,386
274,385
279,385
284,384
289,384
292,383
296,383
300,384
304,382
309,381
314,380
317,379
322,380
327,380
331,379
336,377
340,377
346,377
349,377
355,377
359,377
364,377
369,376
373,375
389,374
395,374
398,373
401,372
406,370
410,372
414,371
418,371
421,371
425,370
443,368
468,360
