1920,1080
x,y
1881,177
1880,177
1878,177
1876,177
1874,177
1873,177
1871,178
1870,177
1868,177
1867,178
1865,178
1864,178
1862,177
1861,178
1859,177
1857,177
1855,177
1853,177
1852,177
1851,177
1850,177
1847,176
1846,177
1845,177
1843,177
1842,177
1840,177
1838,178
1836,177
1834,177
1832,177
1831,176
1829,176
1828,177
1826,177
1825,176
1824,176
1822,176
1820,177
1818,177
1818,177
1816,177
1815,177
1812,177
1811,176
1808,176
1807,176
1805,176
1804,176
1802,177
1801,176
1799,176
1797,177
1796,177
1796,177
1795,178
1793,178
1791,177
1789,177
1788,177
1786,177
1784,177
1782,177
1781,178
1780,177
1779,177
1777,177
1776,177
1776,176
1773,177
1773,177
1771,178
1768,178
1767,179
1767,178
1766,177
1766,177
1765,177
1763,175
1761,174
1760,174
1757,176
1756,175
1753,177
1753,177
1750,178
1749,179
1746,179
1745,179
1742,179
1742,179
1739,178
1739,177
1737,177
1735,177
1734,177
1732,177
1730,177
1730,177
1731,177
1730,177
1729,177
1728,176
1724,176
1723,175
1709,176
1708,175
1708,175
1707,175
1705,175
1704,175
1702,175
1700,175
1699,175
1698,176
1697,176
1695,176
1694,176
1691,176
1689,176
1687,176
1685,176
1684,176
1683,176
1683,176
1682,175
1680,176
1677,176
1676,176
1674,177
1672,177
1671,177
1669,177
1669,176
1667,176
1666,177
1664,177
1663,177
1662,177
1659,177
1660,176
1658,174
1657,174
1655,173
1656,173
1654,174
1654,176
1655,176
1653,176
1649,176
1648,175
1644,176
1643,177
1641,176
1642,175
1641,175
1640,175
1639,174
1635,174
1634,174
1632,174
1632,176
1631,175
1630,174
1627,175
1628,176
1621,176
1618,175
1619,173
1620,171
1620,168
1619,167
1617,167
1616,172
1615,174
1614,176
1612,176
1610,176
1608,176
1607,176
1605,177
1605,177
1605,176
1600,178
1597,178
1596,179
1595,179
1594,178
1592,178
1594,177
1592,177
1590,177
1589,178
1588,178
1587,179
1585,178
1585,178
1584,177
1581,177
1582,177
1580,177
1577,178
1577,178
1575,179
1573,180
1573,179
1572,179
1572,178
1570,179
1569,178
1568,178
1567,178
1565,177
1563,177
1560,178
1560,178
1559,177
1558,177
1557,178
1557,178
1553,180
1552,179
1550,178
1548,180
1547,180
1545,179
1545,178
1543,178
1543,178
1541,178
1541,178
1539,178
1539,178
1537,179
1537,178
1535,178
1534,178
1532,179
1530,179
1529,179
1527,178
1526,178
1524,179
1523,180
1522,180
1521,179
1520,179
1520,177
1518,178
1515,179
1515,178
1514,179
1514,178
1514,178
1513,177
1511,178
1509,178
1508,177
1506,178
1504,178
1502,179
1499,179
1498,179
1498,179
1498,179
1497,178
1496,178
1494,178
1492,179
1492,179
1490,179
1488,179
1488,178
1488,179
1485,180
1483,181
1482,181
1480,181
1479,179
1476,179
1475,179
1474,179
1474,179
1474,180
1472,180
1473,180
1472,179
1471,179
1467,179
1464,179
1463,180
1462,180
1462,179
1460,179
1458,179
1456,178
1454,179
1452,179
1450,180
1449,180
1447,181
1447,181
1446,181
1446,181
1445,182
1445,181
1442,181
1440,181
1439,181
1437,182
1439,181
1436,180
1437,180
1435,179
1433,180
1434,180
1430,181
1428,181
1427,181
1426,182
1426,181
1426,181
1424,181
1423,180
1424,179
1422,179
1420,179
1417,180
1415,180
1414,181
1412,182
1411,182
1410,182
1409,183
1408,184
1407,184
1405,184
1403,184
1402,184
1401,185
1400,182
1399,182
1397,183
1396,183
1395,184
1394,184
1393,183
1391,183
1389,183
1388,183
1386,182
1386,182
1385,181
1383,182
1382,182
1380,183
1378,183
1376,183
1376,184
1375,183
1374,182
1373,183
1372,183
1371,184
1369,183
1368,183
1366,183
1366,182
1363,183
1362,182
1361,182
1359,182
1359,182
1356,182
1353,182
1351,183
1350,183
1348,184
1347,183
1347,183
1346,182
1346,182
1344,182
1344,181
1342,181
1341,181
1339,182
1337,182
1339,180
1336,180
1334,181
1331,182
1331,181
1329,182
1327,182
1325,183
1324,182
1327,180
1324,181
1324,180
1322,181
1321,180
1320,180
1318,180
1318,179
1315,180
1317,179
1314,180
1314,181
1310,182
1308,182
1305,182
1302,182
1301,183
1300,183
1301,181
1300,181
1298,182
