1920,1080
x,y
1013,223
1008,222
1003,223
999,224
996,224
992,224
989,224
986,222
982,223
979,224
976,225
882,228
878,228
874,228
871,229
868,230
866,230
860,231
857,230
853,230
849,231
845,231
842,231
838,230
835,231
830,231
827,231
824,231
822,233
820,233
817,233
811,233
808,233
805,233
802,232
798,233
794,232
790,233
787,233
784,234
781,234
778,234
775,234
772,234
769,235
765,236
761,235
755,235
751,235
746,234
743,235
738,235
734,235
730,236
726,236
722,236
718,236
714,236
711,236
708,236
704,236
700,236
693,236
690,236
686,237
682,237
677,237
