1920,1080
x,y
1777,140
1774,141
1770,138
1770,141
1770,140
1768,140
1767,140
1764,140
1762,138
1762,138
1759,137
1757,139
1755,140
1755,141
1755,142
1752,141
1752,141
1751,141
1750,140
1747,138
1746,136
1743,135
1742,134
1740,133
1737,133
1729,134
1719,135
1718,134
1714,134
1711,135
1710,134
1708,135
1707,136
1707,135
1712,132
1709,131
1707,134
1714,133
1716,133
1716,133
1716,133
1717,132
1718,133
1719,134
1719,134
1719,134
1715,139
1713,142
1713,135
1713,130
1713,129
1712,128
1715,126
1715,128
1713,130
1714,132
1713,134
1712,133
1710,132
1710,131
1708,127
1708,127
1708,126
1708,126
1707,126
1706,126
1705,127
1705,128
1705,129
1705,131
1705,131
1705,130
1704,128
1704,128
1703,126
1702,125
1702,126
1702,126
1701,126
1701,127
1701,127
1701,128
1701,128
1701,128
1700,127
1699,127
1697,126
1696,125
1695,125
1695,124
1696,123
1696,124
1696,126
1692,125
1690,125
1689,125
1686,128
1686,127
1684,126
1685,124
1686,123
1687,122
1686,121
1686,122
1684,122
1683,124
1683,124
1683,125
1681,123
1680,126
1681,125
1681,124
1680,124
1679,124
1679,123
1681,123
1681,122
1679,122
1676,125
1675,123
1676,123
1674,122
1673,121
1674,121
1675,121
1674,122
1672,122
1673,121
1677,121
1678,122
1676,123
1676,122
1676,122
1679,122
1682,124
1682,125
1684,126
1682,126
1682,126
