1920,1080
x,y
1756,35
1755,35
1755,35
1755,34
1755,34
1755,34
1755,34
1755,34
1755,34
1755,34
1755,34
1755,34
1754,34
1754,34
1754,34
1754,34
1753,34
1753,34
1753,34
1752,34
1752,33
1751,34
1751,34
1750,34
1750,33
1750,33
1749,32
1749,33
1749,33
1748,32
1747,32
1747,32
1746,32
1745,32
1745,33
1744,33
1744,33
1744,32
1743,32
1743,32
1742,32
1742,32
1742,32
1741,30
1740,30
1740,30
1739,30
1739,30
1739,30
1738,30
1738,30
1737,29
1736,29
1736,30
1735,30
1735,30
1735,30
1735,29
1734,29
1734,29
1733,29
1733,28
1732,27
1732,27
1732,27
1732,26
1731,27
1731,27
1720,21
1719,21
1719,21
1719,21
1718,21
1718,21
1718,21
1718,21
1718,20
1717,20
1717,20
1716,20
1716,19
1715,19
1715,19
1715,19
1715,19
1715,19
1714,19
1714,19
1714,19
1714,19
1713,18
1713,18
1712,18
1712,18
1712,18
1711,18
1711,18
1711,18
1711,18
1711,18
1711,18
1711,18
1711,18
1711,17
1710,17
1710,17
1710,17
1710,17
1710,17
1709,17
1709,17
1709,17
1709,17
1709,16
1709,16
1709,16
1709,16
1709,16
1709,16
1709,16
1709,16
1709,16
1709,15
1709,15
1709,16
1709,16
1709,16
1709,16
1709,16
1709,15
1709,15
1709,15
1709,15
1709,15
1709,15
1709,15
1709,15
1710,15
1709,14
1710,14
1710,14
1710,15
1711,14
1711,14
1712,14
1713,14
1714,14
1715,14
1716,14
