1920,1080
x,y
372,273
371,273
370,273
368,273
366,273
363,272
361,271
359,271
358,271
356,272
354,273
353,272
351,272
349,272
347,271
345,271
343,271
341,271
338,270
335,269
331,268
327,267
323,267
319,268
318,268
317,268
314,269
311,268
308,268
307,268
306,268
306,268
304,268
303,268
302,269
300,269
296,269
293,269
288,269
282,269
278,269
278,269
277,269
274,269
272,270
270,270
268,270
267,270
265,270
262,270
260,271
259,271
257,272
257,272
255,272
252,272
249,272
246,272
240,272
236,271
233,271
229,272
224,273
221,273
219,274
218,275
214,274
209,274
210,274
208,274
207,274
205,275
204,276
203,276
201,277
200,277
194,277
194,278
158,280
155,281
