1920,1080
x,y
1892,304
1878,305
1863,304
1849,303
1832,303
1817,302
1802,303
1784,303
1767,304
1753,305
1741,304
1726,303
1712,301
1697,301
1685,299
1666,301
1653,300
1641,300
1625,301
1613,300
1601,301
1584,299
1570,299
1555,299
1541,298
1527,299
1511,299
1498,300
1481,300
1467,300
1454,301
1443,302
1429,301
1414,302
1400,303
1386,303
1372,306
1358,307
1343,307
1327,308
1313,309
1297,307
1282,306
1271,305
1260,305
1246,304
1233,309
1174,307
1144,307
1130,309
1114,309
1099,308
1084,306
1071,307
1061,304
1049,305
1033,307
1020,309
1003,309
988,309
976,309
962,309
946,309
934,311
922,311
908,311
894,311
878,314
865,314
852,314
839,317
825,316
812,314
788,317
779,320
767,319
756,319
735,320
724,321
711,316
697,316
682,316
666,316
653,316
639,317
627,317
611,317
596,319
585,318
572,319
556,320
543,322
530,322
516,323
500,322
487,322
476,326
424,332
410,332
395,333
379,334
365,335
351,335
334,336
317,336
299,338
282,338
268,339
255,338
242,339
229,341
207,343
186,347
171,345
151,343
140,340
126,340
110,341
95,341
83,342
64,344
49,344
36,344
26,343
19,344
