1920,1080
x,y
1522,364
1523,375
1523,390
1525,398
1527,403
1528,405
1529,406
1531,408
1533,407
1535,407
1537,396
1540,402
1542,406
1544,407
1546,404
1548,403
1547,404
1547,408
1549,409
1550,410
1552,412
1553,414
1555,416
1557,418
1558,422
1559,422
1561,422
1563,424
1565,426
1566,428
1568,431
1568,433
1570,436
1571,437
1573,439
1574,442
1575,444
1576,445
1578,445
1579,444
1581,443
1582,444
1583,445
1582,447
1582,450
1582,452
1583,454
1585,458
1587,460
1588,463
1589,464
1591,465
1592,465
1595,465
1597,464
1599,463
1601,465
1602,466
1603,469
1603,471
1604,474
1606,478
1608,481
1610,483
1613,486
1615,486
1619,486
1623,485
1626,483
1628,483
1630,484
1631,486
1632,489
1633,492
1635,495
1638,498
1641,501
1643,503
1646,506
1649,508
1651,508
1653,508
1656,507
1658,506
1661,506
1662,507
1663,509
1666,512
1667,515
1669,517
1672,520
1674,522
1677,525
1678,528
1681,529
1684,528
1686,527
1688,525
1691,524
1693,526
1694,528
1694,530
1695,533
1696,536
1698,539
1700,542
1702,545
1704,548
1705,548
1708,547
1710,546
1712,544
1714,544
1715,545
1717,547
1717,549
1718,552
1719,555
1719,558
1721,561
1722,564
1724,567
1727,566
1730,566
1733,563
1735,561
1736,562
1735,563
1735,565
1734,568
1734,571
1735,574
1736,576
1738,579
1738,583
1740,585
1742,584
1743,583
1745,581
1747,579
1748,579
1748,582
1748,584
1749,587
1750,590
1750,593
1751,596
1751,599
1752,602
1752,603
1753,603
1756,602
1758,598
1761,596
1762,596
1760,598
1758,600
1755,603
1754,606
1754,610
1755,612
1757,615
1758,617
1759,617
1762,615
1764,614
1766,613
1769,611
1771,612
1773,613
1775,615
1775,618
1776,622
1777,625
1778,627
1779,629
1781,631
1783,631
1787,630
1791,628
1795,627
1797,626
1797,627
1796,630
1795,632
1795,634
1796,637
1798,640
1800,644
1802,646
1804,649
1806,648
1809,647
1812,645
1814,642
1817,640
1817,642
1819,644
1820,647
1820,650
1820,653
1819,656
1819,659
1820,660
1823,664
1825,664
1828,662
1832,660
1834,657
1836,656
1836,658
1834,658
1832,663
1831,667
1832,671
1834,674
1837,677
1837,670
1840,675
1842,677
1845,677
1848,675
1850,674
1859,674
1859,676
1859,679
1858,683
1859,686
1858,690
1859,692
1859,696
1860,699
1863,701
1865,700
1870,698
1873,694
1875,691
1873,693
1869,695
1866,700
1862,702
1860,706
1861,709
1862,713
1864,717
1865,719
1868,721
1870,717
1872,714
1875,712
1876,711
1879,711
1881,714
1883,717
1884,721
1884,726
1883,729
1885,734
1885,738
1888,738
1889,736
1891,736
1895,734
1894,732
1892,735
1889,741
1886,746
1884,751
1883,756
1884,759
1884,746
1885,741
1886,741
1889,744
1890,747
1893,751
1896,754
1898,757
1900,760
1902,764
1901,767
1899,770
1897,773
1896,776
1895,779
1896,768
1897,767
1898,769
1901,771
1903,781
1905,783
1905,784
1903,790
1898,798
1893,791
1890,787
1888,785
1889,785
1891,787
1893,789
1894,791
1896,794
1900,797
1903,800
1907,803
1909,804
1911,805
1910,805
1910,805
1911,798
1910,806
1910,806
