3840,2160
x,y
3804,1679
3801,1676
3796,1678
3793,1670
3792,1669
3790,1679
3788,1685
3787,1644
3787,1630
3786,1626
3781,1623
3778,1622
3775,1621
3773,1618
3771,1619
3768,1615
3768,1614
3761,1613
3756,1611
3751,1611
3747,1612
3745,1613
3742,1615
3740,1616
3736,1619
3734,1620
3733,1620
3728,1618
3725,1618
3722,1618
3716,1618
3712,1614
3707,1614
3705,1632
3702,1630
3697,1631
3694,1627
3691,1625
3689,1620
3687,1613
3683,1615
3680,1625
3676,1624
3673,1623
3667,1623
3664,1614
3661,1612
3656,1612
3654,1615
3651,1623
3646,1618
3643,1616
3640,1615
3638,1611
3635,1618
3629,1620
3628,1614
3624,1613
3621,1613
3616,1608
3612,1625
3608,1617
3623,1633
3614,1638
3607,1640
3597,1621
3593,1615
3588,1609
3584,1613
3579,1612
3576,1608
3572,1608
3570,1620
3565,1615
3562,1629
3559,1618
3554,1615
3552,1614
3550,1614
3546,1614
3542,1617
3541,1620
3537,1614
3534,1612
3531,1607
3527,1607
3522,1607
3519,1620
3514,1616
3509,1619
3507,1620
3502,1617
3499,1608
3497,1609
3493,1613
3490,1612
3486,1610
3484,1607
3480,1605
3474,1606
3469,1607
3464,1614
3461,1615
3457,1616
3453,1615
3450,1614
3446,1617
3441,1618
3437,1618
3434,1610
3427,1613
3429,1635
3423,1636
3438,1641
3442,1642
3442,1645
3439,1642
3437,1639
3424,1635
3428,1643
3422,1642
3425,1644
3418,1643
3411,1648
3400,1649
3400,1649
3398,1651
3395,1650
3390,1649
3366,1629
3354,1624
3348,1627
3347,1630
3347,1635
3340,1632
3338,1638
3331,1637
3327,1635
3325,1640
3321,1642
3317,1634
3313,1628
3309,1631
3297,1630
3295,1634
