1920,1080
x,y
1880,521
1865,518
1847,517
1831,517
1814,515
1797,514
1780,514
1763,513
1746,513
1729,513
1713,513
1698,514
1683,515
1667,515
1652,517
1640,515
1626,514
1604,516
1591,516
1577,516
1559,517
1545,518
1528,516
1508,516
1491,515
1475,515
1461,517
1447,519
1433,519
1420,519
1408,521
1397,523
1377,523
1362,521
1345,521
1331,524
1318,525
1303,526
1291,524
1281,525
1263,529
1219,535
1207,532
1193,535
1180,536
1167,538
1154,540
1141,541
1127,542
1114,545
1101,545
1091,546
1077,546
1063,548
1051,548
1036,550
1020,551
1005,554
990,555
977,554
963,557
949,560
934,563
920,565
907,569
891,571
876,573
862,574
846,575
831,577
816,579
799,582
783,584
767,586
752,589
736,591
720,591
705,596
686,599
669,603
652,608
634,612
617,616
599,619
581,621
563,624
544,625
526,627
506,631
486,635
468,640
448,642
427,647
409,650
387,655
367,660
346,665
325,671
303,677
281,684
259,688
238,694
218,699
192,702
169,706
145,710
123,716
101,721
73,726
50,732
33,737
