1920,1080
x,y
816,348
815,349
814,351
813,352
812,354
810,356
810,356
811,365
810,363
809,363
809,364
809,366
810,368
810,371
811,374
811,376
811,378
811,379
811,382
811,386
811,391
811,393
811,395
810,400
810,402
809,404
808,405
807,405
806,406
804,406
803,408
803,409
802,409
801,410
801,411
800,412
800,413
800,415
801,417
801,420
801,421
801,423
802,423
803,423
805,424
806,423
807,424
808,425
809,425
810,424
811,424
812,425
813,426
814,426
814,428
815,427
816,427
816,428
816,427
817,428
818,429
819,428
821,428
822,430
825,431
827,431
830,432
833,433
838,436
841,438
846,438
850,440
855,440
860,440
865,441
870,440
876,440
882,441
889,442
895,441
901,441
907,442
914,443
919,444
926,445
933,445
938,446
943,448
949,449
954,449
960,449
965,450
969,451
973,453
977,454
983,455
987,456
992,459
995,460
1001,462
1004,463
1008,464
1013,465
1017,464
1022,463
1027,463
1032,462
1037,460
1042,458
1047,456
1052,455
1057,454
1060,453
1065,452
1069,452
1074,451
1076,448
1081,447
1086,444
1089,443
1092,440
1097,439
1102,437
1105,436
1110,436
1113,436
1117,437
1122,436
1127,438
1131,438
1135,439
1139,439
1143,439
1148,439
1153,439
1157,439
1163,439
1169,439
1175,439
1180,441
1185,441
1191,442
1196,443
1202,444
1208,445
1215,447
1221,449
1229,449
1236,452
1242,455
1250,457
1257,459
1265,460
1274,460
1281,462
1290,464
1299,464
1308,466
1315,469
1325,473
1333,476
1342,480
1351,482
1359,485
1368,486
1378,489
1388,490
1397,493
1406,493
1416,495
1425,497
1435,497
1444,498
1454,499
1463,502
1471,504
1480,507
1489,510
1497,513
1505,514
1512,517
1518,521
1525,523
1531,526
1538,526
1544,528
1551,528
1557,529
1564,533
1569,535
1577,538
1584,541
1591,544
1598,549
1605,553
1614,558
1621,560
1628,563
1636,566
1644,569
1653,571
1661,572
1671,574
1679,575
1685,577
1692,581
1700,583
1705,585
1710,588
1715,592
1721,596
1727,598
1732,601
1741,603
1749,607
1756,609
1762,611
1769,614
1775,616
1782,619
1790,623
1797,627
1802,630
1809,635
1817,639
1825,642
1831,647
1839,653
1847,657
1854,660
1862,664
1871,666
1877,669
1880,671
1884,673
1888,673
1891,676
1892,683
1896,689
1899,697
1901,700
