1920,1080
x,y
1330,201
1331,202
1332,203
1334,203
1335,203
1336,205
1337,205
1338,206
1338,210
1338,210
1339,211
1339,214
1340,214
1341,214
1344,214
1347,216
1349,217
1352,219
1352,220
1351,221
1353,222
1354,223
1355,223
1356,224
1359,226
1358,224
1364,227
1365,227
1369,229
1372,230
1372,232
1373,233
1377,234
1378,237
1379,239
1378,242
1380,242
1381,244
1383,247
1384,248
1385,251
1388,247
1390,246
1391,249
1394,250
1395,251
1396,256
1397,258
1399,259
1401,259
1403,260
1405,261
1406,261
1409,260
1412,263
1413,265
1415,265
1418,266
1419,269
1420,270
1421,272
1423,273
1425,276
1426,277
1427,277
1428,278
1430,280
1431,280
1434,284
1435,285
1437,287
1438,289
1440,289
1443,291
1445,293
1446,294
1448,297
1449,299
1452,301
1453,304
1455,306
1457,306
1457,308
1460,309
1461,312
1463,313
1464,315
1467,317
1469,319
1471,320
1473,322
1475,323
1476,325
1478,327
1479,327
1482,329
1485,331
1485,332
1487,334
1488,337
1490,339
1493,342
1495,343
1498,345
1499,348
1501,352
1504,352
1508,352
1513,355
1514,359
1514,362
1516,365
1518,367
1520,370
1522,371
1525,373
1526,376
1529,377
1531,378
1533,379
1536,380
1537,383
1539,388
1542,390
1545,393
1547,396
1549,400
1551,401
1555,404
1558,405
1562,409
1563,411
1567,413
1570,415
1573,417
1576,419
1579,424
1580,427
1583,432
1585,435
1589,437
1592,441
1599,452
1604,452
1609,454
1610,458
1613,460
1615,465
1618,468
1620,471
1623,474
1624,477
1622,481
1623,483
1631,486
1639,487
1642,490
1647,491
1652,494
1655,499
1656,505
1660,510
1664,515
1665,518
1667,522
1671,525
1674,527
1673,529
1673,533
1672,536
1678,537
1680,538
1679,541
1685,543
1688,546
1685,549
1686,553
1686,555
1686,558
1696,560
1698,563
1699,565
1696,566
1696,566
1696,567
1695,570
1694,572
1694,574
1692,576
1691,578
1687,580
1687,579
1687,580
1684,582
1683,583
1682,583
1681,583
1680,584
1677,588
1675,589
1673,591
1669,593
1666,595
1664,598
1665,601
1660,602
1664,603
1662,604
1657,603
1654,601
1650,601
1648,601
1644,604
1640,608
1636,611
1631,612
1627,616
1627,617
1623,618
1618,618
1615,617
1611,616
1607,616
1602,616
1597,615
1591,617
1586,621
1580,623
1575,626
1568,628
1562,630
1557,629
1554,629
1553,629
1550,629
1546,628
1542,626
1539,628
1535,635
1530,636
1524,638
1518,639
1513,639
1507,639
1502,639
1496,640
1492,639
1488,638
1485,636
1481,638
1475,642
1470,645
1464,647
1460,650
1457,655
1455,654
1457,656
1460,655
1451,656
1447,657
1443,657
1442,657
1441,661
1435,665
1427,662
1428,667
1427,674
1421,676
1419,679
1416,679
1410,679
1406,678
1400,679
1397,680
1392,679
1388,680
1383,685
1377,688
1374,689
1369,693
1363,691
1357,693
1354,691
1354,693
1358,695
1357,695
1351,695
1350,696
1349,701
1347,707
1340,712
1337,716
1333,718
1328,720
1326,722
1324,722
1320,721
1316,720
1313,717
1310,719
1305,720
1299,722
1297,727
1295,729
1294,734
1291,735
1286,736
1286,735
1286,737
1286,738
1283,738
1279,736
1278,734
1278,740
1276,743
1274,749
1275,753
1271,755
1268,759
1263,762
1256,764
1253,764
1252,763
1251,764
1248,765
1244,765
1242,765
1241,766
1238,769
1238,774
1236,777
1234,780
1234,786
1232,786
1230,788
1227,786
1225,784
1224,785
1226,783
1226,787
1226,793
1224,799
1222,804
1220,807
1218,809
1215,810
1215,811
1214,812
1210,811
1209,812
1208,814
1208,815
1205,813
1206,815
1208,817
1207,821
1207,823
1206,826
1207,825
1213,828
1213,829
1211,827
1212,826
1213,828
1212,828
1216,835
1218,841
1216,847
1218,850
1218,853
1219,855
1221,858
1220,859
1218,861
1216,861
1214,862
1212,861
1212,860
1213,859
1215,862
1218,865
1217,868
1220,871
1222,874
1224,877
1223,879
1222,880
1221,878
1222,879
1222,877
1225,877
1227,882
1224,888
1225,892
1230,896
1232,898
1233,901
1228,904
1225,905
1222,905
1222,906
1221,904
1218,906
1218,906
1218,903
1218,905
1221,907
1222,909
1225,913
1221,915
1219,915
1218,912
1217,916
1215,916
1210,905
