1920,1080
x,y
620,389
618,389
611,388
610,390
609,392
609,393
607,395
607,395
608,398
608,401
606,402
605,404
604,406
603,407
600,408
594,408
591,409
591,413
590,413
590,416
587,415
583,423
582,426
580,422
577,428
575,431
575,434
574,436
576,437
577,439
571,438
568,439
571,443
557,465
556,468
548,472
543,474
539,475
539,476
537,477
541,479
537,481
546,486
542,489
539,491
537,493
519,516
518,519
516,522
514,523
510,526
514,530
515,533
511,535
507,537
503,540
500,543
499,546
501,549
503,553
494,556
490,560
490,563
487,565
484,568
478,568
475,574
464,574
466,578
474,582
475,586
475,589
472,592
469,596
468,600
466,603
464,606
461,610
459,613
454,617
452,621
449,624
447,627
444,630
442,633
437,636
435,640
432,645
428,649
426,653
424,657
421,661
416,667
413,670
411,673
407,677
406,682
404,686
400,689
394,694
390,698
388,702
384,706
381,711
380,716
378,720
374,725
370,730
366,734
364,739
359,744
356,749
353,753
349,758
346,763
340,768
337,773
334,778
330,784
328,788
323,794
319,799
315,804
312,809
308,814
305,821
300,827
295,832
290,838
286,843
281,850
277,854
272,861
269,866
263,872
258,875
251,880
246,887
242,893
236,901
232,907
227,914
224,922
219,928
213,935
208,943
203,950
194,955
189,961
183,970
177,976
170,982
