1920,1080
x,y
1205,387
1205,386
1205,386
1205,385
1205,385
1206,385
1207,384
1207,384
1207,383
1208,384
1209,384
1210,384
1211,384
1211,383
1212,383
1213,382
1214,381
1215,382
1215,381
1216,380
1218,380
1218,379
1218,379
1219,379
1220,379
1220,379
1220,379
1220,378
1219,378
1220,378
1219,378
1219,377
1220,377
1220,377
1220,376
1220,376
1220,376
1220,377
1221,377
1221,377
1222,377
1222,376
1222,375
1222,375
1223,374
1223,374
1224,372
1225,371
1224,371
1225,371
1226,371
1227,370
1227,370
1227,370
1227,370
1228,370
1227,370
1227,370
1226,370
1226,369
1225,367
1225,367
1225,368
1225,368
1225,368
1225,367
1225,366
1225,366
1225,365
1225,365
1225,365
1225,365
1225,365
1226,365
1226,365
1227,364
1227,363
1228,363
1228,363
1229,363
1229,362
1229,362
1230,362
1230,360
1230,360
1230,360
1230,360
1230,360
1231,359
1230,359
1230,359
1232,360
1233,359
1233,359
1234,360
1234,359
1236,358
1237,357
1238,357
1239,357
1240,357
1241,357
1242,356
1244,356
1246,357
1248,357
1249,357
1251,357
1254,357
1256,357
1260,356
1263,357
1266,356
1269,356
1273,356
1278,356
1282,356
1288,356
1294,356
1301,355
1307,355
1313,354
1320,354
1326,355
1333,356
1340,355
1348,355
1354,355
1361,355
1369,355
1377,354
1384,354
1391,354
1398,354
1407,354
1414,353
1423,354
1433,354
1440,354
1448,354
1457,354
1465,353
1473,354
1481,354
1490,354
1498,354
1506,354
1514,352
1521,353
1529,353
1537,352
1544,352
1552,351
1560,350
1567,351
1575,351
1582,351
1590,352
1597,352
1604,353
1612,353
1621,352
1629,352
1637,352
1645,353
1653,352
1661,352
1669,352
1676,352
1685,351
1693,352
1702,352
1710,351
1719,352
1728,352
1737,352
1746,353
1756,353
1766,353
1776,352
1785,352
1796,352
1806,351
1816,353
1826,352
1836,352
1846,352
1856,353
1867,353
1878,354
1887,355
1897,354
1907,357
