1920,1080
x,y
794,589
786,590
778,591
771,591
763,591
755,593
746,594
741,592
733,592
726,593
612,604
605,608
598,607
591,607
583,609
575,610
569,613
560,614
552,614
543,616
536,616
527,617
518,619
512,620
502,621
496,622
405,637
397,642
388,643
382,645
371,646
363,646
355,650
348,650
337,654
329,658
320,659
311,660
303,664
293,664
285,665
276,667
266,668
257,671
248,672
239,675
231,678
221,682
212,684
203,686
193,686
184,689
174,689
164,692
156,695
146,698
137,702
127,706
117,706
108,708
100,710
92,714
83,715
73,718
64,722
54,725
45,728
35,730
27,729
23,733
17,734
