1920,1080
x,y
30,501
41,497
53,498
63,495
74,493
85,493
94,492
103,488
110,490
119,486
130,485
141,487
148,486
156,483
167,483
179,484
184,483
194,481
202,480
209,481
219,478
225,479
232,480
243,478
251,478
261,477
269,477
278,477
288,475
296,475
303,474
311,474
321,474
330,474
340,473
349,472
356,473
364,471
372,470
381,470
391,470
398,468
408,467
418,466
424,463
434,467
441,466
448,464
457,464
465,459
472,461
496,459
505,457
512,457
520,459
528,464
535,458
542,456
552,457
558,453
566,454
572,447
580,447
585,445
593,448
600,450
607,453
614,453
620,455
627,456
633,456
640,456
647,457
654,456
660,455
666,455
674,455
680,455
686,453
693,453
700,454
706,454
712,454
718,454
725,454
732,453
740,452
746,452
752,452
758,452
764,452
771,451
777,452
783,452
791,451
797,451
804,449
810,451
818,451
824,451
831,450
838,450
845,450
851,449
858,450
866,449
872,449
878,449
886,449
893,449
899,444
906,442
914,444
920,446
927,442
935,441
942,440
948,439
969,440
977,442
985,445
991,441
999,447
1009,446
1015,447
1020,445
1028,449
1033,450
1076,452
