1920,1080
x,y
1637,81
1630,80
1623,83
1616,82
1610,82
1603,82
1596,84
1590,82
1584,82
1577,82
1571,83
1565,83
1559,85
1553,87
1547,86
1541,85
1536,86
1530,85
1523,86
1518,84
1512,85
1505,85
1499,86
1493,85
1486,86
1480,86
1474,88
1468,88
1462,88
1456,88
1450,88
1443,87
1436,87
1430,88
1424,88
1417,88
1411,88
1405,88
1400,90
1395,88
1389,88
1384,88
1378,88
1373,88
1368,89
1363,89
1358,89
1353,89
1348,88
1344,88
1338,87
1334,88
1329,88
1325,88
1320,88
1315,88
1312,88
1308,88
1304,88
1301,88
1298,87
1295,87
1293,88
1291,87
1289,87
1288,87
1287,88
1285,88
1286,88
1285,88
1284,88
1284,88
1283,88
1283,88
1283,88
1283,88
1282,88
1282,88
1282,88
1282,88
1282,88
1282,88
1282,88
1282,88
1282,88
1281,88
1281,88
1281,87
1281,87
1281,88
1281,88
1280,88
1280,88
1280,88
1279,88
1280,88
1279,88
1279,88
1279,88
1279,88
1279,88
1279,88
1280,88
1280,88
1280,88
1279,88
1279,88
1279,88
1280,88
1280,88
1279,88
1279,88
1278,88
1278,89
1277,89
1277,90
1276,90
1276,90
1275,91
1276,91
1276,91
1276,91
1276,91
1276,92
1275,92
1275,92
1274,92
1274,93
1273,93
1272,93
1272,94
1271,94
1271,94
1271,94
1271,95
1271,96
1271,97
1271,97
1271,97
1271,98
1271,98
1272,97
1272,97
1273,97
1274,97
1274,97
1274,97
1274,97
1274,98
1274,100
1273,101
1273,101
1273,102
1273,103
1272,104
1272,104
1271,104
1271,104
1271,105
1271,105
1271,105
1271,105
1270,105
1270,105
1270,106
1270,106
1270,107
1270,107
1269,108
1269,108
1270,109
1270,110
1270,111
1271,112
1271,113
1271,113
1271,113
1271,112
1271,111
1271,111
1271,112
1271,112
1271,113
1271,113
1271,114
1271,115
1270,116
1269,117
1269,118
1268,118
1267,117
1267,117
1266,117
1266,118
1265,118
1265,117
1265,118
1265,118
1264,118
1265,120
1265,123
1265,125
1265,126
1266,126
1266,126
1266,126
1266,126
1266,126
1266,126
1266,126
1265,125
1265,125
1265,126
1265,126
1265,127
1264,128
1264,130
1264,130
1264,131
1264,131
1264,131
1263,132
1263,135
1263,134
1262,135
1262,132
1262,131
1262,131
1262,132
1262,132
1262,133
1263,134
1263,135
1263,135
1264,136
1264,135
1264,135
1264,135
1265,135
1265,135
1264,138
1265,144
1264,147
1265,141
1264,139
1264,138
1264,139
1263,140
1263,141
1263,142
1263,142
1263,142
1262,142
1261,143
1260,143
1260,143
1260,144
1260,144
1259,144
1259,145
1258,146
1258,147
1257,148
1258,148
1257,149
1258,150
1257,150
1258,150
1257,151
1257,151
1257,151
1257,151
1257,150
1256,151
1256,152
1255,154
1255,155
1254,155
1254,162
1253,159
1252,158
1251,159
1251,158
1250,158
1250,158
1249,158
1248,159
1247,158
1248,159
1248,159
1247,160
1247,160
1247,161
1247,162
1247,163
1247,164
1247,164
1247,165
1246,165
1246,165
1246,165
1246,166
1246,165
1246,166
1246,166
1244,167
1244,168
1243,169
1242,170
1241,172
1241,173
1241,174
1240,174
1239,175
1239,174
1238,175
1237,174
1236,174
1236,174
1236,175
1236,175
1237,177
1237,178
1237,179
1237,180
1238,181
1239,181
1240,182
1241,182
1242,182
1242,182
1242,182
1243,182
1242,182
1242,182
1241,183
1241,184
1241,185
1241,186
1241,187
1241,188
1241,188
1241,189
1240,190
1239,190
1239,191
1238,191
1238,191
1237,191
1237,191
1237,192
1237,193
1237,194
1237,195
1237,196
1237,197
1238,198
1238,199
1238,200
1239,200
1239,200
1239,200
1239,200
1239,200
1239,200
1239,201
1239,202
1238,204
1238,205
1237,206
1237,207
1237,208
1236,209
1235,209
1235,210
1235,210
1235,210
1234,210
1233,210
1233,210
1233,210
1233,211
1234,212
1234,213
1235,214
1235,215
1235,217
1236,217
1236,218
1236,218
1236,218
1236,218
1236,217
1236,218
1237,218
1236,219
1236,221
1236,222
1236,223
1236,224
1236,225
1236,226
1236,228
1235,228
1235,228
1234,228
1234,228
1233,228
1233,228
1233,229
1233,229
1234,230
1234,231
1234,234
1235,236
1235,237
1235,238
1235,239
