1920,1080
x,y
1089,1051
1083,1049
1079,1046
1077,1043
1075,1041
1072,1039
1069,1037
1066,1035
1062,1034
1058,1032
1055,1030
1051,1027
1047,1024
1043,1022
1038,1019
1034,1016
1030,1015
1026,1012
1023,1010
1021,1007
1019,1005
1017,1004
1015,1002
1013,1000
1011,999
1010,998
1008,995
1006,994
1005,991
1002,988
999,985
998,983
995,981
993,979
990,976
988,975
985,974
982,973
978,971
975,969
970,968
966,966
962,964
959,963
955,961
952,959
948,956
944,953
940,950
937,947
934,946
932,944
930,942
928,939
926,935
923,929
920,920
918,909
915,898
912,891
908,887
905,884
902,882
898,880
896,878
892,876
887,874
884,871
881,865
877,857
874,849
871,842
870,833
870,827
870,824
869,823
869,822
868,820
867,819
867,818
865,815
862,812
860,807
858,803
856,796
852,787
850,780
847,776
846,773
845,772
844,770
842,769
839,769
837,767
834,765
831,763
827,757
824,753
822,747
819,740
818,735
816,732
814,729
811,728
810,727
808,726
806,725
803,724
801,723
799,722
795,719
792,716
788,712
785,705
783,698
780,692
778,690
775,689
774,687
772,687
769,686
766,685
763,684
760,685
757,684
753,683
749,682
746,678
742,675
739,669
736,665
734,660
731,657
728,653
725,651
721,648
717,645
714,642
710,640
706,639
703,639
700,639
696,638
693,638
690,638
687,636
684,634
680,633
677,630
676,626
673,620
670,617
669,615
667,613
662,612
657,612
653,612
650,611
647,610
642,609
640,608
635,607
632,605
628,601
625,600
621,596
617,593
613,592
609,590
607,589
604,590
601,590
598,589
596,588
592,588
589,587
586,586
582,586
577,584
573,583
561,581
556,577
555,574
552,571
554,569
553,569
550,568
545,567
542,567
535,566
530,565
526,566
519,565
514,564
511,562
509,556
510,555
503,552
498,549
496,548
490,547
491,546
490,547
487,547
482,547
479,547
472,546
466,545
462,544
460,544
458,543
454,540
457,536
455,533
452,531
450,530
447,530
446,530
444,529
436,529
436,528
428,529
425,527
418,525
415,523
414,521
411,518
410,517
407,515
403,515
402,513
395,511
390,512
392,512
392,512
383,512
379,513
375,514
373,513
371,511
369,510
368,508
367,506
365,502
363,499
366,498
365,497
361,497
362,497
360,497
359,497
356,497
348,497
348,497
345,496
342,495
336,494
334,492
329,488
323,486
325,485
327,484
326,484
323,483
320,483
317,484
315,484
312,483
309,482
307,482
304,482
302,481
301,479
300,479
297,474
294,472
290,469
286,468
283,468
279,467
278,466
275,468
272,469
270,469
268,468
265,468
262,466
259,463
256,460
253,458
250,456
248,455
245,455
241,454
239,454
235,455
232,455
229,455
226,455
224,455
222,455
218,454
214,452
211,449
208,446
204,444
201,443
196,443
193,443
189,444
186,445
182,445
179,445
176,446
171,445
166,443
161,439
158,437
154,436
149,434
144,434
140,434
135,434
130,434
125,433
121,434
117,435
113,435
110,435
106,435
102,435
98,433
93,430
88,427
83,426
80,425
76,425
72,426
68,426
64,427
60,428
56,428
52,428
48,428
44,428
39,427
37,425
35,423
34,422
30,422
27,423
25,429
22,432
18,434
16,434
13,436
10,441
