1920,1080
x,y
774,330
775,329
776,326
777,322
778,327
779,328
780,328
780,329
781,327
781,325
782,327
783,328
783,324
784,327
787,326
788,325
789,322
789,324
789,321
790,320
790,319
791,319
791,323
792,325
792,325
792,319
793,320
794,319
794,320
795,322
800,319
801,319
802,320
802,320
803,319
803,320
804,320
804,317
804,315
804,314
805,313
806,314
807,313
807,312
809,312
809,314
810,314
810,314
811,313
811,313
814,315
815,315
816,314
817,314
818,314
818,311
818,310
818,311
819,309
820,307
820,305
822,306
823,307
824,307
826,306
827,304
829,302
830,306
831,303
831,303
831,304
831,306
831,305
832,304
832,303
832,302
832,300
832,300
832,300
832,303
