1920,1080
x,y
628,1044
628,1040
628,1037
627,1034
624,1032
620,1029
618,1026
618,1022
620,1019
619,1016
617,1012
615,1010
615,1006
616,1004
615,1001
615,999
615,997
614,994
614,992
614,991
612,990
612,989
612,986
613,984
613,981
611,979
612,976
613,971
612,968
611,966
611,964
612,962
612,960
611,958
610,957
610,954
610,949
611,941
611,930
611,922
610,915
610,910
610,908
611,906
612,904
611,903
609,901
608,899
608,898
608,894
608,886
609,878
608,868
609,861
610,858
612,855
612,853
614,851
614,850
613,848
611,848
609,846
609,841
610,834
610,829
609,824
608,820
608,819
608,819
607,818
609,815
609,811
612,810
612,809
612,807
612,799
610,787
612,789
613,775
614,769
613,766
614,765
614,763
614,762
615,761
613,760
613,758
615,756
615,750
618,742
618,737
616,733
617,731
618,729
617,728
616,728
614,726
613,726
614,725
614,723
613,720
613,715
612,708
610,703
609,699
608,696
609,694
609,694
609,693
610,691
610,690
610,689
610,687
609,685
610,679
609,673
608,669
608,666
608,663
607,662
607,661
606,661
605,660
605,659
604,659
603,657
602,654
603,648
603,642
603,638
602,635
601,634
600,633
598,633
598,632
598,631
599,630
599,629
599,627
598,624
599,619
600,615
601,611
601,609
602,608
601,607
600,606
600,605
600,604
600,604
599,602
600,601
600,598
600,593
600,589
600,585
601,582
601,580
602,579
602,577
602,577
601,577
601,576
601,574
601,573
603,569
604,565
607,561
608,559
609,556
609,555
610,554
611,554
611,554
611,553
612,552
612,552
612,550
611,547
611,542
612,538
612,534
611,533
612,532
612,531
611,530
612,530
611,529
610,528
610,528
611,526
613,523
613,520
613,515
614,512
615,511
615,510
615,509
615,509
615,508
615,508
615,508
614,507
613,504
614,501
613,497
613,494
613,492
613,490
614,490
614,489
614,488
614,487
615,487
617,487
617,485
616,483
615,479
613,475
610,473
608,471
607,470
608,469
606,469
606,468
606,468
606,467
605,467
605,465
606,463
604,460
604,457
604,455
603,454
602,453
601,452
600,452
599,452
599,451
598,450
598,450
597,447
597,444
594,441
592,438
592,437
593,436
594,436
594,435
594,435
594,435
593,435
591,434
589,433
588,429
588,427
587,424
587,423
585,422
585,421
585,420
585,420
586,419
587,419
587,419
586,418
586,416
586,413
586,411
585,409
585,408
584,407
584,407
581,406
581,406
581,405
580,406
579,405
577,404
579,401
579,399
580,397
580,395
580,394
581,394
581,393
581,392
581,392
581,393
581,392
581,391
581,390
580,388
580,385
580,383
579,382
577,382
577,381
577,380
576,380
576,380
576,379
575,379
575,377
573,376
573,374
573,372
572,370
571,369
570,368
570,368
570,367
570,367
570,367
571,368
571,367
572,366
571,365
572,363
572,361
571,360
572,360
571,359
570,357
569,357
569,357
569,356
568,355
568,354
569,354
568,353
568,349
569,349
567,349
566,345
566,344
565,344
564,344
563,343
564,343
563,343
564,343
565,343
564,341
564,339
563,337
564,336
563,335
563,335
562,334
562,334
563,334
563,335
563,334
562,334
561,332
559,330
559,328
559,327
559,326
559,325
559,325
559,325
559,325
558,326
558,325
557,324
557,326
557,325
556,322
556,321
556,318
555,317
554,318
554,318
555,318
554,319
553,318
554,319
556,323
556,318
554,316
554,316
554,319
552,311
551,308
551,308
551,308
551,307
549,306
550,307
552,308
552,309
552,309
