1920,1080
x,y
1748,557
1747,547
1746,544
1746,545
1745,545
1744,544
1744,545
1744,545
1744,549
1745,549
1745,548
1744,550
1742,551
1741,548
1741,547
1741,549
1741,552
1741,554
1742,555
1740,550
1739,548
1739,548
1739,548
1738,548
1738,549
1738,550
1737,550
1737,547
1737,547
1738,550
1736,546
1735,545
1735,543
1735,543
1735,544
1734,544
1732,544
1732,544
1732,544
1733,544
1735,545
1738,545
1740,551
1739,553
1735,555
1735,555
1734,552
1732,549
1730,547
1730,545
1729,546
1729,545
1729,544
1728,545
1727,553
1730,555
1728,557
1726,557
1726,557
1729,556
1726,557
