1920,1080
x,y
424,294
423,293
423,293
422,293
423,293
422,293
421,293
421,293
419,293
418,293
418,293
417,294
416,295
416,295
416,295
415,295
414,296
413,296
413,297
412,297
412,297
411,297
403,300
402,301
401,301
400,305
399,307
398,305
398,305
397,305
396,305
395,304
395,305
393,304
394,306
395,310
394,307
393,311
391,312
389,313
386,313
376,316
375,313
376,315
375,315
374,315
374,315
373,314
372,313
371,313
370,317
369,316
369,319
368,316
368,320
367,317
363,319
362,320
361,320
360,322
359,321
358,322
358,324
357,325
356,324
356,325
354,326
353,326
352,323
351,323
351,322
350,322
349,323
349,323
349,323
348,324
348,323
347,324
344,324
341,329
341,329
340,331
341,328
340,327
339,328
333,328
332,328
331,328
330,328
329,328
329,328
329,328
329,328
328,329
326,329
326,329
324,330
322,330
321,330
320,330
319,331
319,331
318,331
316,331
315,331
314,331
314,331
313,332
312,332
311,333
310,334
309,334
308,334
307,334
306,335
306,336
306,336
304,336
302,336
302,337
301,337
299,339
299,339
298,339
297,339
295,339
293,339
292,340
292,341
291,341
290,341
289,342
284,342
283,342
282,343
282,343
281,343
280,343
278,343
277,344
276,344
275,345
274,345
272,345
271,346
270,346
269,346
268,346
267,346
266,346
266,346
263,346
261,346
260,345
260,346
259,346
257,347
256,347
255,347
254,347
251,347
250,347
249,347
247,348
246,348
244,348
243,347
242,348
242,348
238,348
237,347
236,348
235,348
233,348
232,348
232,349
231,349
230,349
228,349
227,349
225,349
224,349
223,349
221,350
219,349
218,349
214,349
212,350
211,350
210,350
207,350
205,350
203,350
202,350
201,350
199,350
198,350
196,351
195,351
194,351
193,351
190,351
188,351
187,351
186,352
185,353
184,352
182,353
180,354
178,354
176,354
176,354
173,354
172,355
169,355
167,356
165,355
165,355
162,356
160,357
159,357
157,357
154,359
153,360
151,361
149,361
147,363
146,363
143,363
140,365
139,365
137,367
135,368
133,369
131,370
129,371
127,372
125,373
123,373
121,374
118,375
117,376
115,376
114,377
112,377
111,378
109,379
107,379
105,379
104,380
102,380
99,381
97,381
96,382
94,382
91,383
89,383
87,383
85,384
84,385
82,385
79,386
77,387
75,387
73,386
70,388
68,389
67,390
64,390
62,391
60,392
58,393
55,394
52,394
51,395
49,396
46,397
44,398
42,398
39,399
36,399
34,400
32,400
31,401
28,402
25,404
22,404
19,404
17,406
15,406
13,407
13,409
11,410
10,410
8,411
7,412
