3840,2160
x,y
528,854
529,861
527,870
527,867
526,867
526,865
524,863
522,861
521,862
521,863
521,864
519,866
517,865
515,866
513,865
513,865
513,863
512,856
509,852
508,852
506,851
503,851
503,851
502,852
499,851
499,851
502,855
505,852
502,853
503,854
507,856
500,861
504,860
508,859
493,856
485,856
481,865
478,870
475,865
473,858
471,859
470,861
467,862
466,863
464,862
464,864
463,865
462,863
462,863
462,862
463,862
464,858
460,853
461,854
461,850
457,850
454,849
452,849
455,852
455,850
450,859
447,864
443,868
451,869
447,864
458,868
458,866
455,861
454,859
452,861
451,861
450,861
452,860
454,859
454,861
455,861
456,859
455,859
455,856
450,853
451,851
449,850
435,849
437,841
438,836
439,834
438,833
429,842
429,842
429,836
407,840
407,842
405,842
404,846
392,848
392,850
390,856
390,849
386,848
381,852
379,846
379,847
379,836
380,848
382,852
372,852
351,848
343,845
345,846
346,847
333,858
305,855
303,861
301,861
302,857
299,844
296,847
295,851
291,853
288,855
286,855
284,854
284,855
284,855
285,854
284,855
283,855
281,855
280,854
279,854
277,855
274,854
272,854
272,855
271,855
268,854
265,853
264,853
264,854
262,855
260,858
260,858
259,860
257,866
254,866
253,866
252,867
252,867
249,862
248,858
247,857
245,862
243,865
241,864
239,860
239,862
237,865
234,866
234,864
235,859
234,857
233,844
235,846
232,854
226,862
221,863
220,858
220,853
216,865
213,869
212,865
211,871
210,873
209,857
210,864
209,861
208,849
208,843
209,847
204,846
203,844
201,831
199,823
196,821
194,823
194,823
191,825
189,826
188,826
188,825
187,824
188,821
187,822
185,821
183,821
182,822
181,823
181,821
178,821
176,820
176,821
175,819
173,817
171,818
169,819
168,823
168,826
167,823
165,816
163,817
162,820
162,822
162,821
160,819
158,814
158,810
157,809
156,807
155,809
154,811
153,807
152,813
152,822
151,827
151,830
150,830
148,825
147,829
152,834
148,831
146,835
148,836
148,839
145,838
143,837
141,836
141,843
139,839
137,835
136,836
136,837
135,858
135,849
134,843
134,844
134,850
132,848
129,844
128,841
