3840,2160
x,y
1962,1548
1954,1552
1944,1549
1939,1544
1932,1540
1925,1536
1920,1536
1916,1535
1905,1535
1899,1539
1893,1541
1883,1541
1876,1539
1871,1540
1862,1540
1858,1540
1853,1544
1844,1542
1837,1541
1829,1541
1824,1538
1814,1536
1803,1536
1796,1542
1792,1513
1785,1528
1778,1535
1772,1539
1767,1535
1761,1536
1755,1533
1748,1534
1739,1533
1732,1534
1723,1530
1713,1526
1710,1490
1700,1520
1692,1530
1686,1529
1678,1534
1671,1538
1665,1534
1663,1541
1653,1538
1643,1535
1639,1540
1624,1539
1618,1538
1613,1495
1612,1482
1604,1473
1594,1514
1590,1532
1580,1499
1575,1487
1566,1485
1559,1523
1549,1536
1541,1544
1537,1546
1531,1545
1522,1525
1516,1540
1508,1548
1501,1552
1494,1550
1492,1509
1485,1495
1473,1492
1462,1490
1470,1495
1469,1534
1457,1545
1455,1549
1451,1552
1435,1555
1422,1556
1428,1557
1419,1557
1417,1558
1410,1556
1405,1560
1393,1554
1377,1553
1372,1556
1375,1569
1368,1547
1360,1550
1354,1542
1341,1550
1330,1554
1326,1557
1316,1561
1304,1564
1303,1563
1295,1564
1291,1562
1283,1568
1275,1563
1267,1555
1263,1559
1257,1560
1257,1564
1240,1569
1228,1581
1216,1578
1205,1572
1211,1570
1209,1569
1195,1576
1189,1571
1180,1573
1174,1574
1177,1569
1180,1566
1175,1564
1167,1565
1163,1570
1149,1580
