3840,2160
x,y
2399,1096
2394,1102
2394,1101
2392,1102
2387,1101
2384,1099
2380,1101
2377,1102
2374,1104
2372,1107
2367,1108
2362,1109
2355,1109
2355,1110
2352,1111
2349,1111
2347,1111
2345,1111
2342,1111
2335,1113
2335,1117
2327,1118
2323,1119
2316,1120
2309,1120
2303,1119
2299,1117
2292,1116
2287,1116
2283,1119
2278,1120
2274,1121
2271,1124
2267,1125
2261,1126
2256,1127
2250,1126
2243,1125
2238,1127
2231,1126
2228,1125
2224,1125
2219,1129
2213,1132
2206,1132
2197,1130
2193,1132
2188,1134
2179,1134
2173,1137
2168,1140
2160,1143
2156,1142
2150,1142
2144,1142
2137,1142
2132,1143
2127,1141
2124,1139
2120,1132
2077,1155
2075,1154
2071,1151
2067,1152
2063,1152
2058,1148
2049,1149
2044,1143
2041,1146
2037,1147
2032,1149
2026,1147
2017,1149
2017,1147
2018,1144
2027,1142
2028,1141
2024,1141
2023,1140
2023,1140
2015,1139
2010,1138
2006,1140
2002,1141
1997,1141
1992,1142
1987,1147
1982,1150
1976,1153
1972,1150
1968,1150
1966,1148
1964,1147
1959,1148
1954,1149
1951,1145
1948,1143
1944,1145
1940,1149
1937,1146
1932,1145
1928,1144
1924,1143
1920,1143
1915,1144
1912,1141
1907,1142
1905,1139
