3840,2160
x,y
3647,1033
3647,1036
3660,1041
3658,1054
3666,1059
3672,1058
3675,1058
3679,1059
3684,1073
3691,1074
3715,1079
3727,1083
3725,1086
3717,1092
3722,1094
3723,1102
3728,1101
3726,1103
3729,1099
3733,1100
3739,1106
3735,1113
3729,1118
3728,1120
3731,1122
3733,1125
3735,1127
3743,1125
3742,1117
3743,1112
3743,1109
3742,1106
3739,1108
3736,1108
3735,1112
3731,1114
3729,1115
3726,1117
3726,1117
3726,1120
3726,1114
3724,1115
3720,1116
3716,1115
3710,1115
3707,1119
3704,1121
3699,1119
3696,1118
3692,1116
3689,1116
3686,1115
3684,1115
3685,1113
3691,1110
3691,1108
3686,1106
3678,1106
3672,1106
3665,1105
3657,1106
3652,1105
3646,1105
3639,1104
3635,1101
3633,1101
3627,1099
3623,1096
3620,1094
3615,1091
3610,1089
3604,1087
3597,1086
3590,1088
3583,1088
3576,1088
3568,1089
3559,1087
3550,1084
3539,1083
3528,1082
3519,1080
3507,1079
3494,1076
3484,1072
3474,1069
3464,1069
3454,1068
3443,1068
3433,1067
3422,1066
3412,1065
3401,1066
3389,1065
3376,1063
3369,1063
3359,1061
3349,1060
3340,1057
3329,1052
3318,1050
3307,1047
3293,1046
3279,1044
3269,1041
3257,1039
3245,1040
3233,1040
3221,1037
3208,1037
3197,1034
3189,1034
3178,1035
3169,1034
3159,1032
3149,1030
3138,1029
3128,1029
3117,1025
3107,1022
3095,1021
3082,1019
3072,1017
3060,1019
3047,1016
3035,1014
3025,1014
3014,1012
3003,1016
2994,1015
2983,1011
2973,1009
2964,1009
2955,1008
2945,1004
2935,1003
2925,1003
2913,1003
2899,1001
2888,1000
2875,997
2866,996
2854,995
2841,993
2831,995
2823,995
2816,995
2805,993
2797,993
2789,992
2780,994
2770,995
2761,993
2599,994
