1920,1080
x,y
1901,277
1894,276
1887,276
1880,276
1874,275
1867,275
1862,276
1856,275
1851,275
1846,275
1841,275
1837,274
1833,275
1828,274
1824,274
1820,274
1816,274
1813,273
1809,273
1805,274
1802,274
1799,273
1796,273
1794,274
1792,273
1790,273
1789,273
1787,273
1784,273
1782,273
1781,273
1780,273
1779,273
1778,273
1777,273
1776,273
1776,273
1775,273
1774,273
1774,273
1774,273
1773,273
1772,273
1772,273
1772,273
1772,273
1772,273
1772,273
1773,273
1773,273
1773,273
1774,273
1774,273
1774,273
1774,273
1774,273
1774,273
1774,273
1773,273
1773,273
1773,273
1772,274
1772,273
1772,273
1772,273
1772,273
1772,273
1772,273
1772,273
1772,273
1772,273
1772,273
1771,273
1771,273
1771,273
1772,273
1772,273
1772,273
1773,273
1773,273
1773,273
1774,273
1774,273
1774,273
1774,273
1775,273
1775,273
1776,273
1776,273
1778,274
1778,274
1780,274
1782,274
1784,274
1786,273
1787,273
1789,273
1791,274
1793,274
1796,274
1798,273
1802,273
1805,273
1809,273
1814,273
1817,274
1822,273
1827,274
1833,273
1839,273
1844,274
1851,273
1858,274
1867,274
1872,274
1880,275
1890,275
1898,275
