1920,1080
x,y
661,1048
672,1047
685,1045
698,1042
708,1040
713,1038
726,1036
738,1033
749,1031
760,1028
769,1024
777,1020
786,1016
794,1013
802,1010
809,1007
817,1005
824,1002
832,1000
839,998
845,996
851,994
858,990
864,987
871,984
878,980
885,977
892,975
899,973
907,971
915,970
922,968
930,967
936,964
943,962
951,958
957,951
965,943
972,938
979,935
987,933
995,932
1003,930
1010,928
1017,926
1023,922
1029,920
1035,914
1040,905
1047,896
1053,889
1059,883
1066,879
1072,877
1079,877
1087,875
1093,873
1101,870
1107,867
1114,862
1122,855
1129,848
1136,842
1142,838
1147,836
1152,834
1157,833
1161,832
1166,830
1172,828
1177,825
1184,821
1190,815
1198,806
1205,799
1211,792
1216,787
1222,784
1229,782
1235,780
1242,778
1250,775
1255,773
1263,770
1270,765
1277,757
1283,749
1290,743
1301,738
1309,734
1316,730
1323,728
1330,726
1336,723
1342,718
1350,715
1356,710
1363,703
1369,694
1376,687
1382,680
1388,675
1396,671
1403,668
1411,666
1418,663
1425,660
1432,657
1440,652
1446,647
1453,642
1463,636
1468,629
1473,625
1480,621
1485,619
1493,617
1508,614
1519,611
1524,608
1529,605
1532,601
1538,594
1547,590
1554,582
1565,577
1573,573
1582,570
1588,568
1596,566
1603,563
1610,561
1617,558
1624,555
1632,551
1642,545
1651,540
1662,537
1674,534
1685,532
1694,531
1702,529
1708,528
1715,527
1722,525
1728,523
1735,519
1745,516
1754,512
1764,508
1776,506
1787,505
1796,504
1805,505
1813,506
1822,507
1832,508
1842,508
1852,507
1861,506
1872,506
1880,505
1886,503
1892,507
1901,517
1907,524
1910,529
