1920,1080
x,y
32,297
35,301
39,306
42,307
46,308
50,309
52,301
55,298
62,307
62,307
63,307
67,307
68,291
69,286
70,284
72,284
75,286
77,287
80,290
83,294
86,300
90,301
94,304
97,306
99,306
101,302
104,302
106,303
111,307
113,306
116,309
118,309
121,308
123,309
126,309
129,306
132,302
134,301
138,302
139,292
141,288
143,290
146,293
148,297
151,301
156,305
159,309
161,309
162,308
166,310
168,310
171,309
173,309
177,308
179,306
181,308
182,308
183,310
186,310
188,312
189,312
191,311
193,311
195,309
196,305
198,307
200,309
202,309
208,308
211,305
210,298
214,303
215,303
216,305
217,306
219,306
219,307
222,307
223,307
225,305
227,306
230,306
234,306
236,304
237,302
239,302
239,304
241,306
241,305
242,306
244,308
246,306
248,306
250,307
252,307
254,306
258,298
260,296
261,296
265,287
263,281
263,280
264,280
265,280
266,283
268,287
269,296
272,297
273,293
275,304
281,306
281,304
283,301
285,300
285,299
286,301
286,301
286,298
289,302
291,301
292,303
294,302
295,304
297,305
300,303
302,305
302,306
309,281
310,281
312,281
313,282
314,281
316,284
320,292
322,295
324,300
325,300
327,298
328,301
331,301
332,304
334,305
337,307
338,308
337,306
337,304
340,304
344,306
345,304
345,301
346,287
347,283
347,280
348,279
350,280
352,294
358,284
358,284
362,283
363,288
365,291
366,293
368,295
371,300
373,303
373,303
376,305
378,304
376,304
377,304
378,303
379,302
390,305
392,298
395,300
395,300
394,301
395,303
395,287
397,280
399,278
400,276
