3840,2160
x,y
389,755
388,752
382,749
378,746
374,741
370,738
363,738
361,737
360,741
360,743
358,744
353,740
352,742
351,741
348,741
345,740
341,738
338,738
334,738
329,739
324,740
308,741
299,742
294,743
293,741
286,737
285,734
283,733
282,730
281,727
280,726
279,725
278,724
279,724
278,722
277,725
277,723
278,723
278,719
279,717
279,716
280,716
281,717
282,716
282,716
277,713
275,711
274,711
276,709
277,705
278,703
281,701
285,701
289,702
293,701
296,696
296,695
302,696
307,697
310,697
313,696
317,694
322,691
327,691
331,689
336,689
341,690
346,691
351,691
