1920,1080
x,y
1476,789
1475,791
1469,816
1467,818
1466,820
1465,819
1464,821
1464,816
1464,816
1462,815
1460,811
1461,812
1459,812
1458,811
1457,811
1457,810
1454,809
1454,809
1453,809
1453,809
1452,808
1450,808
1446,807
1445,809
1443,811
1443,809
1442,810
1441,808
1440,809
1438,808
1436,806
1435,806
1434,808
1430,809
1433,807
1428,812
1426,811
1421,810
1417,809
1414,807
1409,806
1407,807
1406,807
1404,809
1400,808
1398,805
1396,805
1393,805
1389,806
1388,806
1386,805
1385,807
1383,807
1380,806
1378,807
1374,806
1372,805
1368,804
1365,804
1362,803
1361,803
1359,803
1357,804
1353,803
1350,801
1348,802
1347,804
1344,805
1342,803
1340,801
1337,802
1334,802
1331,801
1328,798
1326,797
1321,798
1318,797
1314,797
1312,796
1309,794
1306,793
1302,793
1299,796
1294,796
1290,799
1285,796
1281,796
1277,795
1272,795
1269,790
1265,791
1260,790
1257,792
1253,792
1249,793
1245,794
1241,795
1236,794
1233,793
1228,791
1224,795
1219,792
1214,792
1211,793
1206,778
1201,780
1196,787
1192,791
1187,789
1184,788
1179,788
1173,792
1170,786
1165,784
1160,790
1156,776
1150,774
1145,771
1144,776
1141,785
1136,791
1129,797
1123,798
1120,791
1117,784
1114,780
1110,779
1105,785
1100,785
1098,787
1092,791
1089,791
1075,794
1070,795
1066,794
1059,792
1058,787
1054,792
1050,796
1046,796
1040,798
1035,786
1030,778
1026,785
1021,784
1015,793
1009,797
1005,799
999,800
994,803
988,805
983,806
979,805
973,796
967,792
962,790
957,791
953,788
947,799
943,791
937,790
931,789
927,804
922,810
916,800
911,811
906,805
902,815
896,818
890,806
886,817
882,821
876,822
870,826
866,825
861,827
854,827
848,828
843,829
838,830
833,835
828,835
822,837
817,837
812,838
807,839
800,840
795,840
790,841
785,843
780,845
776,846
769,846
764,843
759,847
753,850
748,853
743,853
738,856
732,845
727,856
723,857
717,848
714,856
707,862
701,864
695,865
691,869
685,870
680,874
673,872
669,860
664,862
658,878
651,881
646,881
641,881
635,874
630,882
624,876
623,882
614,884
608,883
600,892
596,892
591,882
585,891
580,900
574,897
569,899
563,898
557,903
551,906
546,908
541,909
535,911
529,912
524,913
519,913
514,917
508,920
503,921
499,922
493,923
490,926
483,927
478,929
472,930
467,931
462,933
455,934
450,936
443,937
439,939
433,941
426,944
421,946
416,947
411,948
405,950
399,953
394,954
388,956
384,956
379,959
375,961
370,962
366,963
363,965
359,964
357,965
355,965
355,966
345,965
347,965
345,965
341,965
337,962
333,958
328,956
322,956
315,956
309,955
302,956
293,955
284,954
275,956
265,955
254,955
243,963
233,968
224,973
215,975
207,975
200,976
196,964
196,972
189,972
183,976
177,977
170,979
164,979
158,979
152,980
146,981
141,982
135,983
130,984
124,984
118,985
113,985
108,986
102,987
97,985
92,983
87,982
82,985
76,988
70,989
65,989
59,991
54,992
49,994
