1920,1080
x,y
1476,963
1471,963
1468,962
1465,962
1461,964
1455,964
1451,961
1450,962
1446,962
1441,960
1437,960
1432,960
1429,959
1426,960
1423,960
1419,960
1415,960
1410,960
1403,960
1403,961
1399,959
1395,958
1391,958
1389,958
1385,958
1381,959
1378,960
1373,958
1370,957
1367,957
1362,956
1359,956
1355,956
1351,956
1345,956
1342,955
1337,954
1332,952
1331,954
1327,955
1323,955
1320,955
1313,954
1310,954
1305,954
1303,954
1299,954
1296,954
1291,953
1281,953
1276,952
1273,954
1269,955
1263,952
1260,953
1256,953
1251,952
1248,953
1244,953
1240,951
1222,951
1210,950
1206,951
1203,951
1199,951
1195,950
1191,954
1180,951
1177,951
1172,949
1168,949
1163,950
1160,953
1155,953
1150,951
1147,950
1111,951
1105,951
1101,953
1098,950
1093,951
1062,952
1056,951
1053,950
977,946
884,946
879,945
876,943
873,943
868,943
865,947
861,946
856,944
852,943
823,946
816,938
815,942
810,941
806,939
802,942
799,944
793,944
789,941
778,939
775,936
770,941
756,936
752,936
747,939
740,933
708,933
704,940
702,952
695,944
685,937
679,933
670,933
665,933
661,921
658,922
655,923
651,926
648,926
641,923
637,925
633,920
630,926
625,923
621,920
620,924
617,929
612,921
610,925
606,924
601,922
598,930
591,920
586,925
550,920
542,915
539,917
537,917
531,916
528,914
524,923
460,910
459,905
454,907
447,907
442,907
438,905
435,906
431,911
427,911
424,912
421,907
417,905
