1920,1080
x,y
1726,269
1728,270
1733,270
1735,272
1738,275
1739,277
1741,278
1744,280
1746,280
1748,281
1749,283
1752,285
1757,286
1758,288
1761,289
1763,290
1766,291
1767,293
1768,295
1771,297
1771,298
1775,299
1779,299
1782,300
1783,301
1784,303
1786,306
1789,309
1793,309
1794,310
1797,312
1800,313
1806,316
1805,318
1807,320
1808,322
1813,324
1816,324
1820,324
1823,325
1825,329
1826,331
1827,333
1830,335
1834,333
1837,339
1839,341
1841,343
1843,345
1845,347
1850,347
1851,350
1854,352
1856,354
1859,355
1862,356
1864,351
1868,357
1872,362
1875,363
1880,367
1881,368
1884,369
1886,372
1887,374
1888,374
1889,373
1890,374
1891,379
1892,384
1894,390
1895,391
1897,395
1898,397
1900,400
1902,402
1902,403
1904,412
1906,418
1906,425
1908,429
