1920,1080
x,y
1711,305
1702,303
1692,302
1682,302
1672,300
1663,300
1653,299
1643,296
1634,295
1624,294
1615,292
1606,291
1598,291
1588,291
1579,290
1569,291
1561,291
1553,290
1544,290
1536,286
1528,285
1519,284
1510,284
1501,283
1494,281
1485,283
1478,282
1470,282
1461,280
1454,280
1447,279
1438,279
1431,278
1423,279
1407,279
1399,278
1390,277
1383,276
1375,276
1368,260
1360,254
1353,251
1345,249
1338,249
1330,247
1323,247
1315,248
1308,246
1301,247
1293,246
1285,247
1278,248
1271,247
1264,246
1258,247
1240,263
1233,264
1227,261
1221,261
1215,260
1210,259
1203,258
1197,258
1190,257
1184,258
1176,258
1169,258
1161,258
