1920,1080
x,y
699,372
698,370
696,370
694,370
692,370
690,369
688,368
688,367
686,367
684,366
681,365
679,365
677,364
675,364
671,364
669,364
666,363
665,363
664,362
663,361
662,360
659,359
657,359
655,358
652,358
651,357
649,356
647,355
646,355
644,355
641,354
640,353
638,353
637,353
635,352
633,352
632,351
630,351
628,349
626,347
620,346
619,346
617,345
614,344
612,344
610,343
607,342
604,341
602,341
600,339
600,339
597,339
595,337
593,336
591,336
589,335
587,334
585,334
582,334
580,334
578,334
577,334
575,333
572,333
571,333
569,332
566,331
564,331
561,330
558,328
555,327
552,326
549,326
545,324
543,324
539,323
537,322
534,321
529,318
527,317
522,315
520,314
517,312
513,311
509,309
504,310
501,306
496,305
488,304
484,301
481,298
476,296
473,296
470,298
467,296
463,293
458,293
452,291
448,289
443,287
438,286
433,286
427,285
422,283
417,282
413,280
407,278
405,276
401,275
396,273
391,263
387,265
381,262
376,264
372,265
370,265
368,253
366,260
364,263
362,265
359,267
358,267
357,267
357,268
355,267
353,267
352,266
350,266
347,264
345,264
342,264
340,263
337,263
334,263
332,263
330,263
329,263
328,264
327,264
327,263
327,263
326,263
325,262
323,262
323,262
321,261
318,260
316,260
314,261
313,261
312,261
311,262
310,262
310,261
309,261
308,261
305,261
303,261
301,261
298,261
294,261
291,261
288,261
285,262
283,262
280,261
277,261
275,261
274,261
272,261
270,261
268,260
266,260
264,259
262,259
260,259
257,259
254,260
251,260
248,260
246,259
243,260
239,259
236,259
234,260
231,261
230,262
227,262
223,262
219,262
214,260
209,261
205,261
201,262
198,262
195,263
192,263
189,264
186,263
184,263
181,263
179,264
177,263
175,263
173,263
169,263
165,262
162,262
157,264
152,264
148,264
146,264
142,265
139,266
136,267
134,268
132,269
129,269
126,269
123,269
119,269
117,269
114,269
112,270
109,270
106,270
102,270
100,270
99,269
98,269
