1920,1080
x,y
1882,991
1874,992
1858,993
1838,992
1817,991
1794,993
1771,994
1750,993
1728,993
1708,998
1687,997
1664,995
1644,991
1622,993
1602,994
1581,993
1559,996
1537,994
1517,997
1498,996
1476,997
1455,996
1436,994
1414,993
1392,993
1373,994
1351,995
1329,995
1307,996
1285,998
1265,998
1242,998
1220,999
1199,999
1178,999
1155,1000
1132,1002
1111,1004
1095,1003
1071,1004
1046,1004
1025,1003
1001,1005
977,1006
954,1006
933,1008
916,1009
893,1010
868,1011
846,1012
820,1013
795,1014
774,1015
751,1016
734,1018
709,1019
682,1020
659,1022
635,1023
619,1024
592,1026
567,1029
542,1030
518,1030
492,1031
469,1033
444,1035
419,1036
394,1038
369,1040
345,1041
321,1042
294,1044
270,1046
248,1047
222,1048
197,1049
172,1050
146,1051
121,1052
96,1054
71,1055
42,1056
26,1057
