3840,2160
x,y
28,898
38,896
53,896
67,897
79,898
94,898
109,896
127,893
144,890
162,891
179,891
196,893
215,896
233,896
247,897
263,895
284,895
300,895
316,891
332,888
350,890
370,887
385,890
400,892
417,892
434,892
450,892
466,890
488,890
503,889
522,892
542,893
561,892
581,892
600,892
616,892
634,890
653,889
674,889
692,889
708,887
724,888
745,888
763,886
780,888
800,887
818,887
835,886
854,884
873,885
893,886
909,887
931,889
952,890
970,891
990,891
1008,888
1023,888
1043,886
1062,885
1081,885
1097,886
1112,887
1131,888
1154,887
1172,889
1192,889
1211,888
1228,887
1245,887
1263,886
1282,884
1299,884
1320,885
1344,888
1362,888
1379,890
1395,891
1412,890
1428,889
1446,889
1467,888
1483,887
1498,889
1516,891
1532,891
1553,892
1572,893
1591,893
1607,894
1622,893
1642,893
1662,893
1679,894
1697,894
1715,893
1732,895
1750,897
1773,898
1791,899
1811,898
1828,899
1849,899
1868,900
1886,899
1903,899
1923,901
1950,901
1966,902
1990,900
2014,901
2029,903
2046,905
2064,905
2084,905
2103,906
2123,906
2147,907
2169,908
2192,910
2211,911
2229,912
2247,911
2266,910
2287,909
2308,910
2326,911
2346,915
2369,914
2392,915
2418,917
2441,916
2462,917
2479,918
2498,918
2519,918
2538,916
2559,918
2581,919
2605,922
2627,924
2649,925
2669,924
2688,923
2706,924
2728,924
2750,925
2770,927
2788,928
2805,930
2831,933
2859,934
2883,934
2906,935
2925,935
2939,937
2957,937
2979,937
2997,937
3014,940
3032,943
3053,944
3074,946
3096,946
3115,945
3128,944
3142,945
3160,946
3179,947
3195,949
3214,951
3235,952
3261,956
