1920,1080
x,y
1435,589
1449,587
1464,587
1475,587
1477,587
1485,587
1489,591
1508,591
1526,593
1540,596
1553,600
1563,605
1574,609
1588,613
1600,616
1611,619
1624,621
1637,624
1650,624
1660,623
1671,626
1683,628
1694,629
1706,631
1718,634
1726,638
1731,640
1735,642
1738,644
1743,646
1749,649
1757,650
1764,652
1772,652
1778,653
1785,655
1791,659
1799,664
1805,667
1810,670
1816,668
1821,668
1825,669
1830,671
1835,672
1840,670
1848,672
1856,672
1864,675
1870,676
1875,679
1878,687
1882,695
1887,685
1892,679
1896,678
1900,684
1904,682
1908,683
