1920,1080
x,y
419,237
424,236
428,237
430,237
435,237
439,237
441,238
444,237
448,236
452,238
455,239
459,239
463,240
466,240
469,239
472,238
475,236
478,239
485,241
488,242
490,242
494,242
497,242
499,243
502,244
504,245
506,244
509,244
513,244
515,243
517,243
520,244
522,244
525,245
529,246
531,247
534,247
536,247
538,248
540,248
542,248
544,247
546,248
548,248
550,249
553,250
555,250
557,250
559,251
560,252
562,252
563,252
565,252
567,252
568,253
569,253
570,254
571,254
573,253
573,254
573,255
574,257
575,257
575,257
575,258
578,258
579,258
580,259
579,259
580,259
580,259
580,259
580,260
580,261
580,262
580,263
580,264
580,264
580,264
580,264
580,264
580,264
580,264
580,264
580,264
580,264
580,266
580,266
581,267
581,268
581,268
581,269
581,270
582,270
582,270
583,270
583,270
582,270
583,271
582,272
582,273
583,273
582,274
582,274
581,275
581,275
580,276
580,276
580,276
579,275
579,275
580,275
580,276
580,276
580,277
579,276
579,278
579,279
579,280
578,280
578,280
576,280
576,281
575,282
575,282
573,283
572,282
571,283
570,284
568,285
567,286
566,286
564,286
562,287
560,285
558,286
556,286
554,285
551,284
549,286
546,285
543,287
541,288
539,288
539,289
537,289
536,290
535,290
533,290
531,290
530,291
525,290
523,290
522,291
520,292
518,292
515,293
513,293
511,294
509,296
507,294
505,295
503,296
501,295
499,295
497,295
496,295
494,295
493,296
490,296
489,297
488,297
486,299
485,299
483,297
482,298
481,298
478,299
477,298
476,298
475,298
473,299
471,299
469,300
469,300
468,301
467,301
466,301
465,302
463,303
462,303
460,303
458,302
457,302
457,302
457,302
456,303
455,303
455,305
456,305
455,306
454,307
453,306
453,305
454,305
455,304
455,304
455,304
456,304
456,304
456,305
457,306
457,307
457,308
457,309
458,309
459,310
460,311
461,311
461,311
461,311
462,311
464,311
464,311
465,312
464,312
466,313
466,314
467,315
467,315
468,315
469,315
471,316
472,316
473,316
474,316
474,316
475,316
476,316
476,316
478,318
479,319
481,320
481,320
482,320
483,321
484,321
484,322
484,322
485,322
485,322
486,322
487,322
488,322
489,323
489,323
491,324
492,325
494,325
495,326
497,326
497,326
499,326
500,327
501,327
501,327
502,327
503,328
504,329
504,330
505,331
505,332
505,332
506,332
505,333
506,333
506,333
507,333
507,334
507,334
508,333
510,334
511,336
512,337
513,339
514,339
514,340
515,341
515,342
516,342
516,342
516,342
515,342
515,342
515,342
514,343
514,345
514,346
514,347
514,347
514,348
515,348
515,348
515,348
515,349
515,349
515,349
516,349
517,350
519,352
518,353
518,354
518,355
519,356
521,357
522,357
522,357
522,358
523,358
523,359
523,360
525,360
526,359
526,359
526,360
526,361
527,362
528,363
528,363
529,365
530,365
530,364
531,365
532,365
534,366
535,365
537,366
537,366
538,366
537,367
537,368
538,369
539,370
540,371
541,371
542,371
542,372
542,372
543,373
543,372
543,372
543,372
543,373
543,374
542,375
541,377
540,377
540,378
540,379
540,380
540,380
539,380
538,380
537,380
537,380
537,381
536,381
536,383
536,385
535,386
536,387
536,388
537,390
535,390
534,389
532,390
531,390
530,390
529,391
529,390
528,391
527,393
526,394
525,396
525,397
524,398
524,399
523,399
522,401
522,402
522,401
523,402
522,401
522,401
522,403
522,404
522,407
522,407
522,400
524,402
523,409
525,410
525,403
525,414
525,414
523,411
522,410
521,410
520,406
520,405
519,406
519,408
518,408
519,408
518,409
519,412
519,413
519,414
518,416
518,416
518,414
517,416
516,419
516,421
516,424
516,425
520,427
521,428
522,428
521,430
522,429
521,431
521,431
521,431
522,432
522,433
522,433
523,434
523,433
522,432
522,431
522,430
522,430
523,429
523,430
524,430
525,430
526,429
526,429
527,429
528,430
528,430
529,429
530,430
531,430
532,430
533,430
533,430
534,430
534,429
534,430
534,430
534,430
534,429
535,429
535,430
535,430
535,430
535,429
536,429
537,430
537,430
538,429
538,429
540,429
541,429
542,430
542,430
543,429
544,429
545,430
546,430
546,429
546,429
547,429
547,429
547,429
547,429
548,429
548,429
548,429
549,429
550,429
551,429
551,429
552,429
552,429
553,429
554,429
554,429
555,429
556,429
556,429
558,429
558,429
558,429
559,429
559,429
560,429
560,429
561,429
561,429
562,429
563,429
565,429
565,429
567,428
568,428
569,428
569,428
570,428
571,428
572,428
