1920,1080
x,y
554,263
551,261
549,260
546,262
538,261
532,259
531,262
528,263
525,263
523,262
520,263
517,262
514,258
512,256
508,255
505,257
502,260
498,262
495,261
490,262
487,263
484,263
482,263
481,257
480,253
473,255
436,251
399,237
390,236
370,237
361,232
356,233
352,230
349,227
344,226
338,224
330,223
321,220
319,227
312,229
300,230
297,230
292,230
285,230
280,227
277,228
274,226
269,223
258,224
251,222
244,220
236,212
227,208
222,206
217,206
213,206
211,205
210,208
203,204
197,202
191,203
187,208
182,206
179,207
176,210
170,210
163,208
159,211
157,213
152,214
145,217
138,227
101,196
96,192
95,192
93,192
93,193
87,192
83,191
79,189
74,191
68,189
67,189
63,199
59,206
57,206
54,207
51,207
46,197
43,194
40,192
36,192
33,203
28,194
24,193
22,192
21,194
20,196
21,198
19,200
18,203
16,206
