1920,1080
x,y
802,164
802,165
803,166
803,167
803,167
803,167
804,167
805,167
806,167
806,167
807,167
807,167
808,168
808,169
808,169
807,169
807,169
807,170
807,171
807,172
807,172
807,172
808,172
807,172
807,172
806,172
806,173
806,174
807,174
806,174
806,174
806,174
806,174
806,174
806,174
806,175
807,176
807,176
808,177
809,176
809,176
809,176
809,176
809,176
809,177
809,177
810,177
810,178
810,179
810,181
810,181
810,180
810,180
811,179
812,179
812,179
813,180
813,180
813,182
813,183
813,183
814,184
814,184
814,184
815,184
816,184
816,184
816,184
816,183
818,183
818,183
818,183
818,183
818,184
819,184
819,185
819,185
819,185
819,186
819,186
819,186
819,186
819,187
820,187
820,187
820,187
821,188
821,187
821,188
822,188
822,189
822,190
823,190
823,191
824,191
826,192
827,191
827,192
828,192
828,192
828,192
829,192
830,193
830,193
830,194
830,194
830,195
831,195
831,196
831,197
830,198
830,198
830,198
830,197
830,198
831,198
832,198
832,199
833,199
833,200
835,201
835,202
836,203
836,203
836,203
836,203
836,203
836,203
837,203
837,203
838,203
838,203
838,204
838,205
838,205
838,205
838,206
838,206
839,207
839,207
839,207
840,207
839,207
839,208
839,208
839,209
840,209
840,209
840,210
840,210
840,211
840,212
840,213
840,213
841,213
841,213
842,213
843,213
843,213
843,213
843,212
844,213
844,213
844,214
844,214
844,215
844,215
844,216
844,216
844,216
844,217
845,217
845,217
845,219
845,219
845,219
844,219
845,220
845,220
846,221
846,221
845,222
845,222
846,223
847,223
848,223
850,224
850,223
850,224
851,224
851,224
851,224
851,225
852,226
852,226
852,227
852,227
852,227
852,227
851,227
850,227
850,227
850,227
850,227
850,227
850,228
850,229
850,229
850,230
850,230
851,232
852,233
852,233
852,234
853,234
853,234
854,235
855,235
856,235
856,235
856,235
856,236
856,236
856,237
855,238
854,239
854,240
854,241
854,241
854,241
853,241
854,241
853,241
854,241
853,242
853,243
853,244
853,244
854,245
854,246
855,246
855,247
855,247
855,248
855,248
856,249
857,249
858,250
858,250
859,251
859,252
859,252
859,253
860,254
860,255
860,256
860,257
860,258
860,258
860,259
860,261
860,261
860,261
860,262
861,263
861,264
860,265
861,267
862,268
861,269
862,270
862,272
862,273
862,274
862,274
863,275
864,276
864,276
865,277
867,279
868,279
868,280
869,282
868,285
868,286
867,288
866,289
865,290
865,291
865,292
865,293
865,294
864,295
864,295
863,296
863,298
864,299
864,301
865,303
866,304
866,306
867,308
866,309
867,311
867,312
867,313
867,314
867,315
867,316
867,317
867,319
867,320
867,322
867,325
868,327
868,329
868,330
868,332
867,334
867,334
866,336
866,337
866,339
866,341
865,343
865,344
865,346
865,347
866,349
866,351
867,354
867,355
867,357
867,360
868,362
869,365
869,366
870,367
870,369
871,371
872,372
872,373
873,376
873,378
874,381
874,383
875,386
875,388
875,391
875,394
874,396
874,398
874,400
873,402
873,404
873,406
873,408
873,409
873,411
873,414
874,417
875,420
876,423
877,426
878,429
880,432
882,435
884,437
885,439
887,441
888,444
889,446
891,447
892,449
894,452
895,457
896,462
897,466
898,469
899,472
899,475
898,478
898,481
899,484
898,487
897,489
897,492
897,494
898,496
899,499
900,504
901,509
902,513
903,516
903,520
904,525
904,529
905,532
906,535
907,538
907,541
908,543
909,546
909,550
909,555
909,561
910,567
909,572
909,577
908,582
908,586
907,591
906,595
906,598
906,602
906,606
906,610
907,613
907,617
908,622
909,630
909,636
909,642
910,648
911,655
911,662
912,667
914,671
916,675
916,679
918,684
920,688
920,692
921,699
921,707
921,717
922,726
921,733
921,741
920,750
919,757
917,764
916,770
915,776
915,782
914,788
914,794
914,800
915,807
915,817
915,829
917,839
917,848
917,858
917,867
919,876
922,883
924,889
927,895
930,901
935,909
938,916
942,924
946,936
949,949
954,961
959,967
963,972
967,977
971,982
976,988
980,993
985,998
990,1004
995,1009
1001,1015
1007,1022
1014,1028
1021,1035
1028,1043
1036,1050
1045,1058
