1920,1080
x,y
633,439
632,441
631,439
631,443
630,446
629,442
628,439
627,438
627,444
625,444
623,447
621,449
620,451
619,449
617,450
614,454
611,449
609,451
605,453
602,455
598,456
594,458
589,459
586,456
582,455
578,456
574,457
570,456
566,461
562,453
558,455
555,459
551,462
547,463
543,463
540,458
537,463
535,459
532,465
528,469
526,471
523,472
519,472
516,476
514,471
507,473
505,476
502,476
501,476
498,480
495,482
494,484
491,482
489,482
486,484
485,484
483,485
481,484
477,484
474,487
471,487
468,488
