3840,2160
x,y
1879,683
1883,680
1894,679
1902,680
1904,680
1910,680
1919,680
1928,679
1934,677
1939,674
1942,674
1948,675
1953,674
1963,674
1970,675
1978,675
1984,675
1988,675
1992,674
1997,672
2002,671
2008,671
2013,670
2019,670
2026,670
2037,670
2042,669
2048,669
2054,668
2058,668
2062,668
2069,667
2076,667
2087,667
2095,667
2102,666
2105,667
2110,667
2114,666
2119,666
2124,664
2129,664
2135,662
2141,661
2150,661
2158,662
2166,662
2171,661
2175,661
2181,660
2189,659
2193,661
2196,663
2198,669
2288,660
2292,655
2296,654
2300,652
2306,661
2312,660
2317,660
2323,655
2330,661
2338,658
2345,656
2350,657
2353,654
2360,649
2365,647
2372,647
2377,648
2382,649
2390,650
2398,650
2405,649
2409,649
2416,645
2420,646
2424,645
2429,645
2434,645
2440,646
2448,647
2456,646
2463,645
2466,644
2471,644
2477,643
2480,642
2486,640
2492,640
2498,640
2506,641
2515,641
2519,641
2524,641
2529,640
2533,640
2537,639
2546,637
2555,638
2557,638
2565,629
2570,629
2575,635
2577,637
2582,636
2591,635
2597,632
2597,629
2606,627
2613,624
2621,624
2628,625
2628,629
2631,631
2635,633
2640,636
2646,633
2655,636
2662,636
2667,635
2672,636
2676,637
2679,635
2682,633
2685,631
2690,629
2696,628
2703,628
2710,628
2718,629
2723,630
2727,631
2730,630
2732,631
2739,633
2745,634
2749,633
2757,631
2760,631
2766,636
2771,634
2778,630
2786,625
2787,624
2791,625
2797,613
2799,621
2803,622
2828,618
2833,617
2838,619
2843,621
2848,617
2851,618
2859,616
2862,619
2867,617
2874,614
2882,608
2886,613
2888,613
2891,608
2893,609
2896,605
2897,604
2893,593
2889,586
