1920,1080
x,y
384,366
381,366
379,370
377,375
372,376
367,376
361,377
360,377
356,376
354,375
352,374
351,374
349,374
347,373
346,379
343,381
332,380
327,379
325,378
324,377
323,378
322,374
323,385
321,386
321,390
319,392
316,394
312,397
310,399
309,401
304,402
305,403
303,404
300,405
295,405
290,405
286,405
283,403
281,405
281,408
280,409
278,412
276,413
275,416
275,416
274,416
272,418
263,418
258,418
255,418
253,418
250,419
247,420
243,422
241,424
239,426
236,424
233,425
230,429
228,431
227,432
226,430
225,422
217,426
212,430
207,433
205,436
204,438
202,440
203,440
200,441
199,442
194,444
177,439
175,435
150,444
146,444
142,447
138,454
134,449
111,460
106,456
103,459
100,458
97,460
94,465
89,467
83,466
78,471
72,472
68,476
70,479
66,482
65,483
60,485
56,483
53,486
52,487
50,488
49,489
48,489
47,493
45,497
43,500
41,504
38,506
35,507
34,507
33,506
31,507
28,512
26,514
23,516
19,518
19,521
18,525
18,524
17,526
16,529
16,531
15,535
14,539
11,540
9,542
7,542
