1920,1080
x,y
20,376
32,372
45,374
60,373
77,374
89,372
101,370
112,370
125,369
138,368
151,367
163,366
177,364
193,364
204,359
220,362
231,363
244,364
256,363
268,364
282,362
295,361
310,360
323,359
335,359
347,359
359,360
371,360
383,360
396,358
408,358
421,357
433,358
444,357
455,357
466,356
477,356
489,356
501,355
513,354
526,354
538,354
549,354
559,355
570,355
580,355
592,357
604,355
618,354
630,357
639,356
650,353
661,352
671,353
682,353
692,353
703,353
715,353
726,353
736,353
746,353
757,354
767,354
779,352
789,353
800,353
811,354
822,354
833,353
844,354
854,354
865,354
874,354
884,354
894,354
905,355
917,356
927,356
937,356
948,356
957,356
970,356
979,356
989,356
1000,357
1012,357
1021,358
1030,357
1040,360
1051,360
1061,359
1073,360
1084,360
1095,360
1106,360
1116,360
1126,360
1138,360
1147,361
1157,361
1167,362
1178,362
1191,362
1204,363
1214,363
1223,364
1233,364
1244,364
1254,365
1264,366
1274,366
1285,366
1294,367
1305,367
1316,367
1324,367
1336,368
1343,369
1355,369
1366,370
1377,370
1386,371
1394,372
1404,372
1413,372
1422,373
1433,373
1443,375
1454,375
1465,375
1475,376
1484,377
1495,375
1504,377
1515,374
1527,373
1538,375
1549,375
1560,377
1572,376
1585,377
1596,376
1606,376
1617,376
1628,375
1639,374
1651,375
