1920,1080
x,y
27,279
34,279
42,280
50,281
60,281
70,280
81,280
92,280
108,279
122,278
136,280
148,282
158,283
168,283
182,282
195,281
205,281
217,278
229,279
243,281
252,282
262,280
272,280
284,280
301,281
313,279
325,280
336,283
345,283
357,283
369,283
381,281
393,280
404,280
414,281
424,282
435,282
445,282
456,281
466,280
476,278
487,278
500,280
512,283
522,284
533,283
544,283
553,282
563,281
574,281
582,282
596,284
606,285
616,283
627,282
634,281
642,282
650,281
663,276
675,274
686,270
697,275
708,273
729,281
743,283
754,284
763,285
771,285
778,285
786,280
795,282
803,283
812,283
819,284
827,284
836,283
849,283
858,283
865,282
872,282
883,281
892,282
901,282
909,283
921,284
927,285
935,286
945,285
952,283
959,282
967,282
974,285
994,284
1002,280
1007,281
1014,282
1022,281
1034,281
1040,282
1047,281
1058,281
1069,281
1077,280
1084,278
1091,277
1097,276
1105,275
1115,277
1124,278
1138,278
1147,278
1154,274
1161,267
1167,268
1175,271
1181,272
1196,274
1202,275
1213,275
1220,270
1225,266
1233,268
1241,270
1249,271
1257,273
1268,273
1281,272
1287,272
1294,270
1306,267
1315,270
1316,280
1320,284
1363,275
1371,272
1378,271
1386,272
1399,273
1408,274
1415,274
1423,270
1430,269
1436,269
1444,269
1452,271
1472,272
1479,272
1487,271
1493,270
1498,270
1504,270
1511,271
1519,272
1535,272
1542,273
1549,273
1555,274
1564,272
1570,271
1575,270
1582,270
1592,272
1602,273
1612,275
1617,276
1619,279
1623,271
1630,266
1633,257
