1920,1080
x,y
823,165
824,165
824,162
825,163
826,165
827,166
827,168
828,169
828,170
828,171
829,172
829,172
828,174
828,175
828,174
828,175
829,175
829,176
829,176
828,177
828,177
828,179
828,181
827,182
827,183
827,183
826,183
826,184
825,185
824,188
823,190
822,192
822,194
821,195
820,196
819,198
818,201
817,203
816,205
816,209
814,212
813,215
811,218
810,222
809,226
808,229
807,230
805,232
802,234
799,236
797,238
795,240
793,243
792,246
790,251
787,255
785,257
784,259
781,261
779,263
778,264
776,266
774,269
771,272
769,276
768,280
766,283
765,286
763,290
761,293
760,295
758,298
756,299
752,301
749,303
748,305
745,309
742,311
739,315
738,319
736,322
736,323
733,325
730,327
726,328
724,331
723,333
720,335
719,338
718,343
716,346
714,349
711,351
708,352
705,354
702,354
698,354
695,354
694,355
690,358
685,360
682,361
679,363
678,365
675,366
673,367
669,367
666,367
664,368
662,367
659,367
657,369
654,371
652,373
648,375
645,376
642,378
639,378
637,379
634,379
631,378
626,377
623,376
620,378
615,380
613,382
609,383
606,384
605,387
602,386
599,387
595,387
592,387
589,387
587,388
585,390
582,391
580,395
576,397
572,397
570,399
567,399
564,399
561,401
557,399
554,399
552,395
549,401
545,402
541,405
535,407
531,409
528,412
525,414
523,415
522,417
519,414
516,414
515,415
515,413
512,415
507,418
504,420
499,424
496,426
494,429
416,465
411,466
407,468
406,472
405,474
404,476
400,478
397,479
392,479
387,479
381,479
378,479
378,481
376,483
370,484
368,485
367,488
366,490
364,491
362,492
359,492
355,493
350,494
345,495
342,498
338,502
335,504
332,505
330,507
328,510
324,510
321,511
315,512
310,512
306,511
303,512
300,513
296,515
292,517
287,519
284,522
282,524
281,525
278,526
275,528
270,529
263,528
255,527
250,530
247,535
245,538
241,541
238,545
234,547
230,550
227,553
221,553
216,553
211,553
207,553
203,555
199,557
195,561
190,563
187,565
185,568
184,571
182,574
179,575
175,576
169,576
162,577
154,577
147,580
145,584
142,587
140,588
138,592
134,595
131,598
126,601
119,601
113,603
109,604
101,605
100,607
97,610
91,614
87,616
85,620
84,623
82,627
79,627
73,627
67,629
61,630
53,630
44,634
40,638
37,642
37,646
37,650
37,653
36,657
33,659
29,661
25,662
21,661
19,661
18,660
17,664
17,676
17,685
17,690
17,694
17,699
16,704
