1920,1080
x,y
614,228
612,229
611,228
601,226
598,227
590,225
585,227
579,227
572,225
568,224
563,224
558,223
553,224
550,224
546,223
543,224
538,223
533,222
527,222
523,218
517,218
512,218
508,218
503,215
500,216
495,217
492,217
488,217
484,217
480,217
476,217
473,215
466,216
460,216
456,215
449,212
443,211
438,216
433,215
428,213
424,211
419,211
416,213
412,212
408,211
402,211
396,210
390,209
384,207
379,206
375,208
370,208
367,208
365,210
360,210
356,210
347,208
344,208
338,208
333,210
324,205
321,211
316,214
313,217
308,216
258,201
252,200
248,201
245,203
243,204
235,203
227,203
221,204
217,207
213,206
210,201
205,196
196,202
101,198
97,199
91,199
82,202
79,199
75,199
73,198
67,199
65,201
59,197
54,195
52,198
48,198
40,197
32,196
25,195
22,193
22,189
18,187
16,188
