3840,2160
x,y
1181,637
1187,634
1196,634
1199,636
1203,635
1210,637
1215,633
1226,632
1237,630
1243,626
1246,630
1255,629
1261,629
1278,626
1284,621
1291,618
1299,623
1308,622
1319,621
1325,625
1332,621
1335,617
1351,632
1354,635
1362,635
1369,635
1377,633
1386,631
1391,632
1398,632
1405,630
1411,628
1424,627
1438,623
1446,627
1450,624
1453,624
1463,626
1476,621
1485,624
1490,625
1499,627
1508,626
1511,622
1510,623
1525,624
1530,619
1532,621
1535,622
1549,626
1556,628
1560,628
1573,622
1578,625
1579,616
1582,625
1591,626
1596,627
1599,629
1603,630
