1920,1080
x,y
1418,529
1420,529
1423,542
1425,524
1427,516
1429,512
1431,511
1432,511
1433,510
1436,511
1438,515
1439,516
1441,516
1442,516
1444,516
1445,515
1446,514
1448,513
1450,513
1452,512
1454,512
1456,513
1459,513
1462,513
1465,514
1467,514
1469,514
1471,515
1473,515
1476,516
1478,517
1479,518
1481,517
1483,516
1485,517
1488,518
1489,517
1492,517
1494,517
1498,518
1500,519
1502,519
1505,518
1507,518
1509,518
1512,518
1514,518
1516,518
1519,518
1521,517
1524,519
1527,519
1529,519
1531,519
1534,519
1537,520
1539,521
1542,521
1545,521
1547,521
1550,521
1552,521
1555,521
1558,522
1561,522
1563,523
1565,522
1568,522
1571,522
1574,522
1576,523
1579,523
1581,523
1584,523
1588,524
1591,525
1594,524
1597,524
1600,524
1603,525
1606,527
1609,522
1612,519
1615,518
1618,522
1622,524
1625,525
1629,526
1632,525
1637,525
1641,526
1645,526
1648,527
1651,527
1654,527
1658,528
1664,528
1670,528
1674,528
1678,528
1682,528
1687,529
1691,529
1695,530
1700,530
1704,530
1708,530
1713,531
1717,532
1721,532
1725,532
1730,533
1735,532
1739,533
1744,534
1748,534
1752,534
1757,535
1762,535
1766,535
1770,535
1776,535
1781,537
1785,537
1790,537
1794,538
1799,538
1804,538
1810,538
1814,538
1819,539
1823,539
1828,540
1833,541
1838,541
1842,541
1847,542
1852,542
1857,542
1862,542
1866,542
1872,543
1878,546
1883,545
1886,548
1888,547
1890,547
1893,546
1896,546
1899,547
1901,548
1904,556
1907,559
1910,564
1912,572
