1920,1080
x,y
13,728
19,721
24,710
27,701
29,694
25,690
28,685
32,680
33,674
36,668
40,661
44,654
49,648
55,642
60,638
67,633
72,628
76,622
82,616
90,611
94,605
99,600
104,595
109,590
110,585
113,580
117,576
121,571
126,566
132,562
137,558
140,554
145,552
150,554
157,552
164,551
169,550
175,548
180,547
184,543
185,542
190,535
194,532
199,529
204,527
210,524
216,521
221,521
225,520
232,518
237,517
244,516
253,516
256,516
261,511
266,509
266,508
270,507
276,506
282,506
288,504
295,502
302,500
308,498
313,496
319,495
323,495
328,494
333,492
339,490
345,488
351,487
358,485
362,484
367,484
371,484
375,484
377,483
382,481
387,479
392,476
397,475
402,475
407,475
412,474
416,473
421,471
428,470
433,467
439,466
445,465
451,464
455,463
458,462
462,461
467,461
472,459
477,457
483,455
488,454
493,454
498,453
502,451
508,450
514,449
521,448
527,447
532,446
537,445
541,445
545,444
550,443
553,442
560,440
564,439
570,437
575,436
582,435
587,435
592,435
597,435
604,433
610,431
616,430
622,430
628,430
633,429
638,428
643,428
647,426
652,425
657,424
663,423
670,422
676,422
681,422
687,422
693,421
699,419
705,417
711,416
717,414
722,413
726,413
731,413
735,413
739,412
742,411
746,409
750,407
754,406
758,406
761,406
764,405
768,405
771,403
773,402
775,400
778,399
780,397
782,397
784,398
786,398
787,398
788,397
790,396
792,395
794,393
796,393
797,392
800,392
803,391
804,390
806,390
808,389
810,387
813,387
816,388
817,385
819,384
820,384
822,382
825,381
826,380
828,379
829,378
831,378
834,377
837,378
839,378
839,376
839,375
841,373
843,373
845,372
847,371
846,370
847,371
847,370
847,369
848,367
848,366
846,366
844,365
843,365
842,364
841,363
841,363
839,362
839,360
837,360
836,360
834,359
833,359
830,359
828,358
827,358
824,357
822,356
821,355
818,354
817,353
816,353
814,353
813,352
811,351
809,350
807,350
805,349
804,349
802,348
800,348
797,346
794,342
793,341
792,340
791,339
790,339
788,338
786,338
784,338
783,337
782,337
780,338
778,338
777,337
775,336
773,337
771,337
769,336
767,336
765,334
763,334
761,333
760,331
759,331
757,330
756,330
755,330
754,330
753,330
751,328
750,328
748,326
746,325
744,326
742,325
740,325
739,323
736,322
735,321
733,320
732,319
731,318
730,318
729,318
727,317
726,317
724,318
722,315
721,314
720,314
718,314
716,316
714,316
711,313
710,307
708,309
707,304
706,303
705,307
704,305
702,304
700,301
699,306
697,307
695,308
693,304
691,304
689,304
687,303
685,300
684,298
682,297
681,296
680,295
679,296
678,296
677,297
676,297
674,295
667,298
666,295
665,294
662,293
660,291
657,290
655,288
653,286
651,286
650,284
649,285
648,283
647,283
646,285
644,284
641,283
639,282
637,282
635,285
631,286
629,284
628,282
626,283
624,283
623,283
621,284
620,285
618,284
